session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
mhuck8jp,14,nx42w63u,23,rounds,RiskPage4,1721239680,2,1,0
mhuck8jp,13,onh2dk8h,23,rounds,RiskPage4,1721239682,2,1,0
mhuck8jp,16,5qs2iydt,22,rounds,RiskPage3,1721239682,2,1,0
mhuck8jp,16,5qs2iydt,23,rounds,RiskPage4,1721239690,2,1,0
mhuck8jp,1,pgz35s3z,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,2,eswz2moo,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,3,mr0j4ers,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,4,vc92yxuh,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,5,kci0jz6c,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,6,crv1u0t0,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,7,8iqj2nwl,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,8,w5n9smov,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,9,gpxr1ein,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,10,fhwsf1tb,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,11,zsmkfpio,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,12,d2ey35qk,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,13,onh2dk8h,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,14,nx42w63u,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,15,3e3l2bnj,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,16,5qs2iydt,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,17,k9obc3jx,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,18,z4ujxj0p,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,19,hs672jxk,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,20,c2d83n04,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,21,7l08w35z,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,22,d2jrhslj,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,23,ppm8e905,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,24,4ypwv4ou,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,25,0q9701h1,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,26,u756i5nm,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,27,eceqszdf,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,28,fry5y83m,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,29,918tp9vc,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,30,j0bux5h8,25,rounds,PreMarketWait,1721239691,3,0,1
mhuck8jp,1,pgz35s3z,27,rounds,MarketGridChoice,1721239711,3,1,0
mhuck8jp,3,mr0j4ers,27,rounds,MarketGridChoice,1721239711,3,1,0
mhuck8jp,5,kci0jz6c,27,rounds,MarketGridChoice,1721239711,3,1,0
mhuck8jp,17,k9obc3jx,27,rounds,MarketGridChoice,1721239711,3,1,0
mhuck8jp,12,d2ey35qk,27,rounds,MarketGridChoice,1721239711,3,1,0
mhuck8jp,7,8iqj2nwl,27,rounds,MarketGridChoice,1721239711,3,1,0
mhuck8jp,8,w5n9smov,27,rounds,MarketGridChoice,1721239712,3,1,0
mhuck8jp,9,gpxr1ein,27,rounds,MarketGridChoice,1721239712,3,1,0
mhuck8jp,4,vc92yxuh,27,rounds,MarketGridChoice,1721239712,3,1,0
mhuck8jp,11,zsmkfpio,27,rounds,MarketGridChoice,1721239712,3,1,0
mhuck8jp,10,fhwsf1tb,27,rounds,MarketGridChoice,1721239712,3,1,0
mhuck8jp,15,3e3l2bnj,27,rounds,MarketGridChoice,1721239712,3,1,0
mhuck8jp,6,crv1u0t0,27,rounds,MarketGridChoice,1721239712,3,1,0
mhuck8jp,13,onh2dk8h,27,rounds,MarketGridChoice,1721239712,3,1,0
mhuck8jp,14,nx42w63u,27,rounds,MarketGridChoice,1721239712,3,1,0
mhuck8jp,16,5qs2iydt,27,rounds,MarketGridChoice,1721239714,3,1,0
mhuck8jp,1,pgz35s3z,28,rounds,ForecastPage,1721239741,3,1,0
mhuck8jp,5,kci0jz6c,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,3,mr0j4ers,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,17,k9obc3jx,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,12,d2ey35qk,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,7,8iqj2nwl,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,8,w5n9smov,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,4,vc92yxuh,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,9,gpxr1ein,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,11,zsmkfpio,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,10,fhwsf1tb,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,15,3e3l2bnj,28,rounds,ForecastPage,1721239742,3,1,0
mhuck8jp,6,crv1u0t0,28,rounds,ForecastPage,1721239743,3,1,0
mhuck8jp,13,onh2dk8h,28,rounds,ForecastPage,1721239743,3,1,0
mhuck8jp,14,nx42w63u,28,rounds,ForecastPage,1721239744,3,1,0
mhuck8jp,16,5qs2iydt,28,rounds,ForecastPage,1721239747,3,1,0
mhuck8jp,18,z4ujxj0p,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,19,hs672jxk,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,20,c2d83n04,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,21,7l08w35z,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,22,d2jrhslj,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,23,ppm8e905,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,24,4ypwv4ou,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,25,0q9701h1,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,26,u756i5nm,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,27,eceqszdf,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,28,fry5y83m,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,2,eswz2moo,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,1,pgz35s3z,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,3,mr0j4ers,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,29,918tp9vc,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,30,j0bux5h8,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,4,vc92yxuh,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,5,kci0jz6c,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,6,crv1u0t0,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,7,8iqj2nwl,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,8,w5n9smov,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,9,gpxr1ein,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,10,fhwsf1tb,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,11,zsmkfpio,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,12,d2ey35qk,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,13,onh2dk8h,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,14,nx42w63u,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,15,3e3l2bnj,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,16,5qs2iydt,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,17,k9obc3jx,29,rounds,MarketWaitPage,1721239747,3,0,1
mhuck8jp,1,pgz35s3z,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,5,kci0jz6c,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,3,mr0j4ers,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,7,8iqj2nwl,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,12,d2ey35qk,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,17,k9obc3jx,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,9,gpxr1ein,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,11,zsmkfpio,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,4,vc92yxuh,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,10,fhwsf1tb,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,8,w5n9smov,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,15,3e3l2bnj,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,6,crv1u0t0,30,rounds,RoundResultsPage,1721239758,3,1,0
mhuck8jp,14,nx42w63u,30,rounds,RoundResultsPage,1721239759,3,1,0
mhuck8jp,13,onh2dk8h,30,rounds,RoundResultsPage,1721239759,3,1,0
mhuck8jp,16,5qs2iydt,30,rounds,RoundResultsPage,1721239761,3,1,0
mhuck8jp,1,pgz35s3z,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,5,kci0jz6c,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,3,mr0j4ers,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,7,8iqj2nwl,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,17,k9obc3jx,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,12,d2ey35qk,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,9,gpxr1ein,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,11,zsmkfpio,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,4,vc92yxuh,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,10,fhwsf1tb,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,8,w5n9smov,31,rounds,RiskPage1,1721239763,3,1,0
mhuck8jp,15,3e3l2bnj,31,rounds,RiskPage1,1721239764,3,1,0
mhuck8jp,6,crv1u0t0,31,rounds,RiskPage1,1721239764,3,1,0
mhuck8jp,14,nx42w63u,31,rounds,RiskPage1,1721239765,3,1,0
mhuck8jp,13,onh2dk8h,31,rounds,RiskPage1,1721239765,3,1,0
mhuck8jp,5,kci0jz6c,32,rounds,RiskPage2,1721239768,3,1,0
mhuck8jp,1,pgz35s3z,32,rounds,RiskPage2,1721239768,3,1,0
mhuck8jp,3,mr0j4ers,32,rounds,RiskPage2,1721239768,3,1,0
mhuck8jp,7,8iqj2nwl,32,rounds,RiskPage2,1721239768,3,1,0
mhuck8jp,17,k9obc3jx,32,rounds,RiskPage2,1721239768,3,1,0
mhuck8jp,12,d2ey35qk,32,rounds,RiskPage2,1721239768,3,1,0
mhuck8jp,9,gpxr1ein,32,rounds,RiskPage2,1721239768,3,1,0
mhuck8jp,4,vc92yxuh,32,rounds,RiskPage2,1721239769,3,1,0
mhuck8jp,11,zsmkfpio,32,rounds,RiskPage2,1721239769,3,1,0
mhuck8jp,10,fhwsf1tb,32,rounds,RiskPage2,1721239769,3,1,0
mhuck8jp,16,5qs2iydt,31,rounds,RiskPage1,1721239769,3,1,0
mhuck8jp,8,w5n9smov,32,rounds,RiskPage2,1721239769,3,1,0
mhuck8jp,15,3e3l2bnj,32,rounds,RiskPage2,1721239769,3,1,0
mhuck8jp,6,crv1u0t0,32,rounds,RiskPage2,1721239770,3,1,0
mhuck8jp,14,nx42w63u,32,rounds,RiskPage2,1721239771,3,1,0
mhuck8jp,13,onh2dk8h,32,rounds,RiskPage2,1721239771,3,1,0
mhuck8jp,5,kci0jz6c,33,rounds,RiskPage3,1721239773,3,1,0
mhuck8jp,1,pgz35s3z,33,rounds,RiskPage3,1721239773,3,1,0
mhuck8jp,3,mr0j4ers,33,rounds,RiskPage3,1721239773,3,1,0
mhuck8jp,17,k9obc3jx,33,rounds,RiskPage3,1721239773,3,1,0
mhuck8jp,7,8iqj2nwl,33,rounds,RiskPage3,1721239773,3,1,0
mhuck8jp,12,d2ey35qk,33,rounds,RiskPage3,1721239774,3,1,0
mhuck8jp,9,gpxr1ein,33,rounds,RiskPage3,1721239774,3,1,0
mhuck8jp,4,vc92yxuh,33,rounds,RiskPage3,1721239774,3,1,0
mhuck8jp,11,zsmkfpio,33,rounds,RiskPage3,1721239774,3,1,0
mhuck8jp,10,fhwsf1tb,33,rounds,RiskPage3,1721239774,3,1,0
mhuck8jp,15,3e3l2bnj,33,rounds,RiskPage3,1721239775,3,1,0
mhuck8jp,8,w5n9smov,33,rounds,RiskPage3,1721239775,3,1,0
mhuck8jp,6,crv1u0t0,33,rounds,RiskPage3,1721239776,3,1,0
mhuck8jp,16,5qs2iydt,32,rounds,RiskPage2,1721239777,3,1,0
mhuck8jp,13,onh2dk8h,33,rounds,RiskPage3,1721239777,3,1,0
mhuck8jp,14,nx42w63u,33,rounds,RiskPage3,1721239777,3,1,0
mhuck8jp,5,kci0jz6c,34,rounds,RiskPage4,1721239778,3,1,0
mhuck8jp,1,pgz35s3z,34,rounds,RiskPage4,1721239778,3,1,0
mhuck8jp,3,mr0j4ers,34,rounds,RiskPage4,1721239778,3,1,0
mhuck8jp,17,k9obc3jx,34,rounds,RiskPage4,1721239779,3,1,0
mhuck8jp,7,8iqj2nwl,34,rounds,RiskPage4,1721239779,3,1,0
mhuck8jp,12,d2ey35qk,34,rounds,RiskPage4,1721239779,3,1,0
mhuck8jp,9,gpxr1ein,34,rounds,RiskPage4,1721239779,3,1,0
mhuck8jp,4,vc92yxuh,34,rounds,RiskPage4,1721239779,3,1,0
mhuck8jp,11,zsmkfpio,34,rounds,RiskPage4,1721239779,3,1,0
mhuck8jp,10,fhwsf1tb,34,rounds,RiskPage4,1721239779,3,1,0
mhuck8jp,15,3e3l2bnj,34,rounds,RiskPage4,1721239780,3,1,0
mhuck8jp,8,w5n9smov,34,rounds,RiskPage4,1721239780,3,1,0
mhuck8jp,6,crv1u0t0,34,rounds,RiskPage4,1721239781,3,1,0
mhuck8jp,1,pgz35s3z,35,rounds,FinalResultsPage,1721239782,3,0,0
mhuck8jp,14,nx42w63u,34,rounds,RiskPage4,1721239783,3,1,0
mhuck8jp,13,onh2dk8h,34,rounds,RiskPage4,1721239783,3,1,0
mhuck8jp,3,mr0j4ers,35,rounds,FinalResultsPage,1721239785,3,0,0
mhuck8jp,16,5qs2iydt,33,rounds,RiskPage3,1721239785,3,1,0
mhuck8jp,11,zsmkfpio,35,rounds,FinalResultsPage,1721239788,3,0,0
mhuck8jp,6,crv1u0t0,35,rounds,FinalResultsPage,1721239790,3,0,0
mhuck8jp,17,k9obc3jx,35,rounds,FinalResultsPage,1721239790,3,0,0
mhuck8jp,5,kci0jz6c,35,rounds,FinalResultsPage,1721239791,3,0,0
mhuck8jp,10,fhwsf1tb,35,rounds,FinalResultsPage,1721239792,3,0,0
mhuck8jp,16,5qs2iydt,34,rounds,RiskPage4,1721239793,3,1,0
mhuck8jp,8,w5n9smov,35,rounds,FinalResultsPage,1721239796,3,0,0
mhuck8jp,7,8iqj2nwl,35,rounds,FinalResultsPage,1721239796,3,0,0
mhuck8jp,15,3e3l2bnj,35,rounds,FinalResultsPage,1721239799,3,0,0
mhuck8jp,12,d2ey35qk,35,rounds,FinalResultsPage,1721239802,3,0,0
mhuck8jp,14,nx42w63u,35,rounds,FinalResultsPage,1721239803,3,0,0
mhuck8jp,16,5qs2iydt,35,rounds,FinalResultsPage,1721239804,3,0,0
mhuck8jp,4,vc92yxuh,35,rounds,FinalResultsPage,1721239810,3,1,0
mhuck8jp,9,gpxr1ein,35,rounds,FinalResultsPage,1721239810,3,1,0
mhuck8jp,13,onh2dk8h,35,rounds,FinalResultsPage,1721239810,3,1,0
mhuck8jp,1,pgz35s3z,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,2,eswz2moo,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,3,mr0j4ers,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,4,vc92yxuh,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,5,kci0jz6c,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,6,crv1u0t0,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,7,8iqj2nwl,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,8,w5n9smov,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,9,gpxr1ein,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,10,fhwsf1tb,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,11,zsmkfpio,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,12,d2ey35qk,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,13,onh2dk8h,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,14,nx42w63u,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,15,3e3l2bnj,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,16,5qs2iydt,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,17,k9obc3jx,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,18,z4ujxj0p,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,19,hs672jxk,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,20,c2d83n04,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,21,7l08w35z,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,22,d2jrhslj,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,23,ppm8e905,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,24,4ypwv4ou,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,25,0q9701h1,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,26,u756i5nm,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,27,eceqszdf,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,28,fry5y83m,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,29,918tp9vc,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,30,j0bux5h8,36,rounds,PreMarketWait,1721239810,4,0,1
mhuck8jp,1,pgz35s3z,37,rounds,PracticeMarkerPage,1721239840,4,1,0
mhuck8jp,5,kci0jz6c,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,3,mr0j4ers,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,17,k9obc3jx,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,12,d2ey35qk,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,7,8iqj2nwl,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,8,w5n9smov,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,10,fhwsf1tb,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,11,zsmkfpio,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,9,gpxr1ein,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,4,vc92yxuh,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,13,onh2dk8h,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,15,3e3l2bnj,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,6,crv1u0t0,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,14,nx42w63u,37,rounds,PracticeMarkerPage,1721239841,4,1,0
mhuck8jp,16,5qs2iydt,37,rounds,PracticeMarkerPage,1721239848,4,1,0
mhuck8jp,5,kci0jz6c,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,1,pgz35s3z,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,3,mr0j4ers,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,17,k9obc3jx,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,12,d2ey35qk,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,7,8iqj2nwl,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,8,w5n9smov,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,10,fhwsf1tb,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,11,zsmkfpio,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,9,gpxr1ein,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,4,vc92yxuh,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,15,3e3l2bnj,38,rounds,MarketGridChoice,1721239861,4,1,0
mhuck8jp,6,crv1u0t0,38,rounds,MarketGridChoice,1721239862,4,1,0
mhuck8jp,13,onh2dk8h,38,rounds,MarketGridChoice,1721239862,4,1,0
mhuck8jp,14,nx42w63u,38,rounds,MarketGridChoice,1721239862,4,1,0
mhuck8jp,16,5qs2iydt,38,rounds,MarketGridChoice,1721239872,4,1,0
mhuck8jp,5,kci0jz6c,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,1,pgz35s3z,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,3,mr0j4ers,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,17,k9obc3jx,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,12,d2ey35qk,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,7,8iqj2nwl,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,10,fhwsf1tb,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,9,gpxr1ein,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,11,zsmkfpio,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,8,w5n9smov,39,rounds,ForecastPage,1721239891,4,1,0
mhuck8jp,4,vc92yxuh,39,rounds,ForecastPage,1721239892,4,1,0
mhuck8jp,15,3e3l2bnj,39,rounds,ForecastPage,1721239892,4,1,0
mhuck8jp,6,crv1u0t0,39,rounds,ForecastPage,1721239893,4,1,0
mhuck8jp,14,nx42w63u,39,rounds,ForecastPage,1721239893,4,1,0
mhuck8jp,13,onh2dk8h,39,rounds,ForecastPage,1721239894,4,1,0
mhuck8jp,16,5qs2iydt,39,rounds,ForecastPage,1721239904,4,1,0
mhuck8jp,2,eswz2moo,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,16,5qs2iydt,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,18,z4ujxj0p,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,19,hs672jxk,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,20,c2d83n04,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,21,7l08w35z,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,22,d2jrhslj,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,23,ppm8e905,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,24,4ypwv4ou,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,25,0q9701h1,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,26,u756i5nm,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,27,eceqszdf,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,28,fry5y83m,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,29,918tp9vc,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,30,j0bux5h8,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,1,pgz35s3z,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,3,mr0j4ers,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,4,vc92yxuh,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,5,kci0jz6c,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,6,crv1u0t0,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,7,8iqj2nwl,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,8,w5n9smov,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,9,gpxr1ein,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,10,fhwsf1tb,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,11,zsmkfpio,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,12,d2ey35qk,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,13,onh2dk8h,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,14,nx42w63u,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,15,3e3l2bnj,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,17,k9obc3jx,40,rounds,MarketWaitPage,1721239904,4,0,1
mhuck8jp,1,pgz35s3z,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,3,mr0j4ers,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,5,kci0jz6c,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,12,d2ey35qk,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,17,k9obc3jx,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,9,gpxr1ein,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,7,8iqj2nwl,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,11,zsmkfpio,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,10,fhwsf1tb,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,4,vc92yxuh,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,8,w5n9smov,41,rounds,RoundResultsPage,1721239914,4,1,0
mhuck8jp,15,3e3l2bnj,41,rounds,RoundResultsPage,1721239915,4,1,0
mhuck8jp,6,crv1u0t0,41,rounds,RoundResultsPage,1721239915,4,1,0
mhuck8jp,13,onh2dk8h,41,rounds,RoundResultsPage,1721239915,4,1,0
mhuck8jp,14,nx42w63u,41,rounds,RoundResultsPage,1721239915,4,1,0
mhuck8jp,16,5qs2iydt,41,rounds,RoundResultsPage,1721239916,4,1,0
mhuck8jp,1,pgz35s3z,42,rounds,RiskPage1,1721239919,4,1,0
mhuck8jp,5,kci0jz6c,42,rounds,RiskPage1,1721239919,4,1,0
mhuck8jp,3,mr0j4ers,42,rounds,RiskPage1,1721239919,4,1,0
mhuck8jp,12,d2ey35qk,42,rounds,RiskPage1,1721239919,4,1,0
mhuck8jp,17,k9obc3jx,42,rounds,RiskPage1,1721239919,4,1,0
mhuck8jp,9,gpxr1ein,42,rounds,RiskPage1,1721239920,4,1,0
