session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
8h0lckuw,5,derjwt5u,337,rounds,RiskPage4,1709840629,28,1,0
8h0lckuw,2,jd7j4awn,337,rounds,RiskPage4,1709840629,28,1,0
8h0lckuw,11,bt39ucvn,337,rounds,RiskPage4,1709840630,28,1,0
8h0lckuw,9,mlv9qutg,337,rounds,RiskPage4,1709840630,28,1,0
8h0lckuw,19,11pag8tb,337,rounds,RiskPage4,1709840630,28,1,0
8h0lckuw,13,scgp2zzw,337,rounds,RiskPage4,1709840631,28,1,0
8h0lckuw,20,d2wqwej0,337,rounds,RiskPage4,1709840633,28,1,0
8h0lckuw,21,gaw5a4ki,337,rounds,RiskPage4,1709840634,28,1,0
8h0lckuw,1,3gcizzkv,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,2,jd7j4awn,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,3,v04mphn3,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,4,6b7fjowl,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,6,b9zh2kol,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,7,a9xoky1h,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,8,716x33zn,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,9,mlv9qutg,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,10,fzib88y3,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,11,bt39ucvn,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,12,4r69si1s,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,13,scgp2zzw,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,5,derjwt5u,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,14,3hucdghb,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,15,o2un372f,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,16,o1smf3j5,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,17,zc2aypo5,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,18,ikjpcmk9,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,19,11pag8tb,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,20,d2wqwej0,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,21,gaw5a4ki,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,22,4k6cvu2p,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,23,mfngje4o,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,24,rvta7rof,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,25,yxyq8srf,339,rounds,PreMarketWait,1709840636,29,0,1
8h0lckuw,15,o2un372f,342,rounds,MarketGridChoice,1709840656,29,1,0
8h0lckuw,12,4r69si1s,342,rounds,MarketGridChoice,1709840656,29,1,0
8h0lckuw,10,fzib88y3,342,rounds,MarketGridChoice,1709840656,29,1,0
8h0lckuw,3,v04mphn3,342,rounds,MarketGridChoice,1709840656,29,1,0
8h0lckuw,19,11pag8tb,342,rounds,MarketGridChoice,1709840656,29,1,0
8h0lckuw,18,ikjpcmk9,342,rounds,MarketGridChoice,1709840656,29,1,0
8h0lckuw,16,o1smf3j5,342,rounds,MarketGridChoice,1709840656,29,1,0
8h0lckuw,17,zc2aypo5,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,14,3hucdghb,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,8,716x33zn,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,6,b9zh2kol,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,4,6b7fjowl,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,7,a9xoky1h,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,5,derjwt5u,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,11,bt39ucvn,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,2,jd7j4awn,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,21,gaw5a4ki,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,1,3gcizzkv,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,9,mlv9qutg,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,13,scgp2zzw,342,rounds,MarketGridChoice,1709840657,29,1,0
8h0lckuw,20,d2wqwej0,342,rounds,MarketGridChoice,1709840659,29,1,0
8h0lckuw,15,o2un372f,343,rounds,ForecastPage,1709840676,29,1,0
8h0lckuw,12,4r69si1s,343,rounds,ForecastPage,1709840676,29,1,0
8h0lckuw,10,fzib88y3,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,3,v04mphn3,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,19,11pag8tb,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,16,o1smf3j5,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,17,zc2aypo5,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,14,3hucdghb,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,8,716x33zn,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,6,b9zh2kol,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,7,a9xoky1h,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,18,ikjpcmk9,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,4,6b7fjowl,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,5,derjwt5u,343,rounds,ForecastPage,1709840677,29,1,0
8h0lckuw,2,jd7j4awn,343,rounds,ForecastPage,1709840678,29,1,0
8h0lckuw,1,3gcizzkv,343,rounds,ForecastPage,1709840678,29,1,0
8h0lckuw,11,bt39ucvn,343,rounds,ForecastPage,1709840678,29,1,0
8h0lckuw,9,mlv9qutg,343,rounds,ForecastPage,1709840678,29,1,0
8h0lckuw,13,scgp2zzw,343,rounds,ForecastPage,1709840678,29,1,0
8h0lckuw,21,gaw5a4ki,343,rounds,ForecastPage,1709840679,29,1,0
8h0lckuw,20,d2wqwej0,343,rounds,ForecastPage,1709840681,29,1,0
8h0lckuw,1,3gcizzkv,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,2,jd7j4awn,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,3,v04mphn3,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,4,6b7fjowl,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,19,11pag8tb,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,22,4k6cvu2p,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,23,mfngje4o,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,24,rvta7rof,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,25,yxyq8srf,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,5,derjwt5u,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,6,b9zh2kol,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,7,a9xoky1h,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,8,716x33zn,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,9,mlv9qutg,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,10,fzib88y3,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,11,bt39ucvn,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,12,4r69si1s,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,13,scgp2zzw,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,14,3hucdghb,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,15,o2un372f,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,16,o1smf3j5,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,17,zc2aypo5,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,18,ikjpcmk9,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,20,d2wqwej0,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,21,gaw5a4ki,344,rounds,MarketWaitPage,1709840682,29,0,1
8h0lckuw,15,o2un372f,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,12,4r69si1s,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,10,fzib88y3,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,16,o1smf3j5,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,7,a9xoky1h,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,18,ikjpcmk9,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,1,3gcizzkv,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,4,6b7fjowl,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,8,716x33zn,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,17,zc2aypo5,345,rounds,RoundResultsPage,1709840693,29,1,0
8h0lckuw,14,3hucdghb,345,rounds,RoundResultsPage,1709840694,29,1,0
8h0lckuw,2,jd7j4awn,345,rounds,RoundResultsPage,1709840694,29,1,0
8h0lckuw,6,b9zh2kol,345,rounds,RoundResultsPage,1709840694,29,1,0
8h0lckuw,5,derjwt5u,345,rounds,RoundResultsPage,1709840694,29,1,0
8h0lckuw,3,v04mphn3,345,rounds,RoundResultsPage,1709840694,29,1,0
8h0lckuw,11,bt39ucvn,345,rounds,RoundResultsPage,1709840694,29,1,0
8h0lckuw,9,mlv9qutg,345,rounds,RoundResultsPage,1709840694,29,1,0
8h0lckuw,13,scgp2zzw,345,rounds,RoundResultsPage,1709840694,29,1,0
8h0lckuw,19,11pag8tb,345,rounds,RoundResultsPage,1709840694,29,1,0
8h0lckuw,21,gaw5a4ki,345,rounds,RoundResultsPage,1709840695,29,1,0
8h0lckuw,20,d2wqwej0,345,rounds,RoundResultsPage,1709840695,29,1,0
8h0lckuw,15,o2un372f,346,rounds,RiskPage1,1709840698,29,1,0
8h0lckuw,12,4r69si1s,346,rounds,RiskPage1,1709840698,29,1,0
8h0lckuw,10,fzib88y3,346,rounds,RiskPage1,1709840698,29,1,0
8h0lckuw,16,o1smf3j5,346,rounds,RiskPage1,1709840698,29,1,0
8h0lckuw,7,a9xoky1h,346,rounds,RiskPage1,1709840698,29,1,0
8h0lckuw,18,ikjpcmk9,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,4,6b7fjowl,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,8,716x33zn,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,1,3gcizzkv,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,17,zc2aypo5,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,14,3hucdghb,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,6,b9zh2kol,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,3,v04mphn3,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,5,derjwt5u,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,2,jd7j4awn,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,11,bt39ucvn,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,19,11pag8tb,346,rounds,RiskPage1,1709840699,29,1,0
8h0lckuw,9,mlv9qutg,346,rounds,RiskPage1,1709840700,29,1,0
8h0lckuw,13,scgp2zzw,346,rounds,RiskPage1,1709840700,29,1,0
8h0lckuw,21,gaw5a4ki,346,rounds,RiskPage1,1709840700,29,1,0
8h0lckuw,20,d2wqwej0,346,rounds,RiskPage1,1709840703,29,1,0
8h0lckuw,15,o2un372f,347,rounds,RiskPage2,1709840703,29,1,0
8h0lckuw,12,4r69si1s,347,rounds,RiskPage2,1709840703,29,1,0
8h0lckuw,10,fzib88y3,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,16,o1smf3j5,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,7,a9xoky1h,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,18,ikjpcmk9,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,4,6b7fjowl,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,8,716x33zn,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,1,3gcizzkv,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,17,zc2aypo5,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,14,3hucdghb,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,6,b9zh2kol,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,3,v04mphn3,347,rounds,RiskPage2,1709840704,29,1,0
8h0lckuw,2,jd7j4awn,347,rounds,RiskPage2,1709840705,29,1,0
8h0lckuw,5,derjwt5u,347,rounds,RiskPage2,1709840705,29,1,0
8h0lckuw,19,11pag8tb,347,rounds,RiskPage2,1709840705,29,1,0
8h0lckuw,11,bt39ucvn,347,rounds,RiskPage2,1709840705,29,1,0
8h0lckuw,9,mlv9qutg,347,rounds,RiskPage2,1709840705,29,1,0
8h0lckuw,13,scgp2zzw,347,rounds,RiskPage2,1709840705,29,1,0
8h0lckuw,21,gaw5a4ki,347,rounds,RiskPage2,1709840706,29,1,0
8h0lckuw,12,4r69si1s,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,15,o2un372f,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,10,fzib88y3,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,16,o1smf3j5,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,7,a9xoky1h,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,18,ikjpcmk9,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,4,6b7fjowl,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,8,716x33zn,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,1,3gcizzkv,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,17,zc2aypo5,348,rounds,RiskPage3,1709840709,29,1,0
8h0lckuw,14,3hucdghb,348,rounds,RiskPage3,1709840710,29,1,0
8h0lckuw,6,b9zh2kol,348,rounds,RiskPage3,1709840710,29,1,0
8h0lckuw,20,d2wqwej0,347,rounds,RiskPage2,1709840710,29,1,0
8h0lckuw,3,v04mphn3,348,rounds,RiskPage3,1709840710,29,1,0
8h0lckuw,2,jd7j4awn,348,rounds,RiskPage3,1709840710,29,1,0
8h0lckuw,5,derjwt5u,348,rounds,RiskPage3,1709840710,29,1,0
8h0lckuw,19,11pag8tb,348,rounds,RiskPage3,1709840710,29,1,0
8h0lckuw,11,bt39ucvn,348,rounds,RiskPage3,1709840710,29,1,0
8h0lckuw,9,mlv9qutg,348,rounds,RiskPage3,1709840710,29,1,0
8h0lckuw,13,scgp2zzw,348,rounds,RiskPage3,1709840711,29,1,0
8h0lckuw,21,gaw5a4ki,348,rounds,RiskPage3,1709840712,29,1,0
8h0lckuw,15,o2un372f,349,rounds,RiskPage4,1709840714,29,1,0
8h0lckuw,12,4r69si1s,349,rounds,RiskPage4,1709840714,29,1,0
8h0lckuw,10,fzib88y3,349,rounds,RiskPage4,1709840714,29,1,0
8h0lckuw,7,a9xoky1h,349,rounds,RiskPage4,1709840714,29,1,0
8h0lckuw,16,o1smf3j5,349,rounds,RiskPage4,1709840714,29,1,0
8h0lckuw,18,ikjpcmk9,349,rounds,RiskPage4,1709840714,29,1,0
8h0lckuw,4,6b7fjowl,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,1,3gcizzkv,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,17,zc2aypo5,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,8,716x33zn,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,14,3hucdghb,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,6,b9zh2kol,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,5,derjwt5u,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,2,jd7j4awn,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,3,v04mphn3,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,19,11pag8tb,349,rounds,RiskPage4,1709840715,29,1,0
8h0lckuw,11,bt39ucvn,349,rounds,RiskPage4,1709840716,29,1,0
8h0lckuw,9,mlv9qutg,349,rounds,RiskPage4,1709840716,29,1,0
8h0lckuw,20,d2wqwej0,348,rounds,RiskPage3,1709840716,29,1,0
8h0lckuw,13,scgp2zzw,349,rounds,RiskPage4,1709840717,29,1,0
8h0lckuw,21,gaw5a4ki,349,rounds,RiskPage4,1709840719,29,1,0
8h0lckuw,20,d2wqwej0,349,rounds,RiskPage4,1709840722,29,1,0
8h0lckuw,20,d2wqwej0,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,21,gaw5a4ki,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,22,4k6cvu2p,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,23,mfngje4o,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,24,rvta7rof,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,25,yxyq8srf,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,1,3gcizzkv,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,2,jd7j4awn,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,3,v04mphn3,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,4,6b7fjowl,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,5,derjwt5u,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,6,b9zh2kol,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,7,a9xoky1h,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,8,716x33zn,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,9,mlv9qutg,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,10,fzib88y3,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,11,bt39ucvn,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,12,4r69si1s,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,13,scgp2zzw,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,14,3hucdghb,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,15,o2un372f,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,16,o1smf3j5,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,17,zc2aypo5,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,18,ikjpcmk9,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,19,11pag8tb,351,rounds,PreMarketWait,1709840723,30,0,1
8h0lckuw,15,o2un372f,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,12,4r69si1s,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,10,fzib88y3,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,16,o1smf3j5,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,6,b9zh2kol,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,2,jd7j4awn,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,7,a9xoky1h,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,18,ikjpcmk9,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,4,6b7fjowl,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,17,zc2aypo5,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,14,3hucdghb,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,8,716x33zn,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,1,3gcizzkv,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,19,11pag8tb,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,3,v04mphn3,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,5,derjwt5u,354,rounds,MarketGridChoice,1709840744,30,1,0
8h0lckuw,11,bt39ucvn,354,rounds,MarketGridChoice,1709840745,30,1,0
8h0lckuw,9,mlv9qutg,354,rounds,MarketGridChoice,1709840745,30,1,0
8h0lckuw,13,scgp2zzw,354,rounds,MarketGridChoice,1709840745,30,1,0
8h0lckuw,21,gaw5a4ki,354,rounds,MarketGridChoice,1709840746,30,1,0
8h0lckuw,20,d2wqwej0,354,rounds,MarketGridChoice,1709840746,30,1,0
8h0lckuw,15,o2un372f,355,rounds,ForecastPage,1709840764,30,1,0
8h0lckuw,12,4r69si1s,355,rounds,ForecastPage,1709840764,30,1,0
8h0lckuw,10,fzib88y3,355,rounds,ForecastPage,1709840764,30,1,0
8h0lckuw,6,b9zh2kol,355,rounds,ForecastPage,1709840764,30,1,0
8h0lckuw,7,a9xoky1h,355,rounds,ForecastPage,1709840764,30,1,0
8h0lckuw,4,6b7fjowl,355,rounds,ForecastPage,1709840764,30,1,0
8h0lckuw,18,ikjpcmk9,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,17,zc2aypo5,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,2,jd7j4awn,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,14,3hucdghb,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,16,o1smf3j5,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,19,11pag8tb,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,8,716x33zn,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,1,3gcizzkv,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,3,v04mphn3,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,5,derjwt5u,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,11,bt39ucvn,355,rounds,ForecastPage,1709840765,30,1,0
8h0lckuw,9,mlv9qutg,355,rounds,ForecastPage,1709840766,30,1,0
8h0lckuw,13,scgp2zzw,355,rounds,ForecastPage,1709840766,30,1,0
8h0lckuw,21,gaw5a4ki,355,rounds,ForecastPage,1709840767,30,1,0
8h0lckuw,20,d2wqwej0,355,rounds,ForecastPage,1709840769,30,1,0
8h0lckuw,13,scgp2zzw,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,19,11pag8tb,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,22,4k6cvu2p,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,23,mfngje4o,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,24,rvta7rof,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,25,yxyq8srf,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,1,3gcizzkv,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,2,jd7j4awn,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,3,v04mphn3,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,5,derjwt5u,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,6,b9zh2kol,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,7,a9xoky1h,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,8,716x33zn,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,9,mlv9qutg,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,10,fzib88y3,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,11,bt39ucvn,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,12,4r69si1s,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,14,3hucdghb,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,15,o2un372f,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,16,o1smf3j5,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,17,zc2aypo5,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,18,ikjpcmk9,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,20,d2wqwej0,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,21,gaw5a4ki,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,4,6b7fjowl,356,rounds,MarketWaitPage,1709840770,30,0,1
8h0lckuw,15,o2un372f,357,rounds,RoundResultsPage,1709840780,30,1,0
8h0lckuw,12,4r69si1s,357,rounds,RoundResultsPage,1709840780,30,1,0
8h0lckuw,10,fzib88y3,357,rounds,RoundResultsPage,1709840780,30,1,0
8h0lckuw,3,v04mphn3,357,rounds,RoundResultsPage,1709840780,30,1,0
8h0lckuw,16,o1smf3j5,357,rounds,RoundResultsPage,1709840780,30,1,0
8h0lckuw,6,b9zh2kol,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,18,ikjpcmk9,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,4,6b7fjowl,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,8,716x33zn,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,14,3hucdghb,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,17,zc2aypo5,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,19,11pag8tb,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,1,3gcizzkv,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,7,a9xoky1h,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,2,jd7j4awn,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,11,bt39ucvn,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,5,derjwt5u,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,20,d2wqwej0,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,9,mlv9qutg,357,rounds,RoundResultsPage,1709840781,30,1,0
8h0lckuw,13,scgp2zzw,357,rounds,RoundResultsPage,1709840782,30,1,0
8h0lckuw,21,gaw5a4ki,357,rounds,RoundResultsPage,1709840782,30,1,0
8h0lckuw,15,o2un372f,358,rounds,RiskPage1,1709840785,30,1,0
8h0lckuw,12,4r69si1s,358,rounds,RiskPage1,1709840786,30,1,0
8h0lckuw,10,fzib88y3,358,rounds,RiskPage1,1709840786,30,1,0
8h0lckuw,3,v04mphn3,358,rounds,RiskPage1,1709840786,30,1,0
8h0lckuw,16,o1smf3j5,358,rounds,RiskPage1,1709840786,30,1,0
8h0lckuw,6,b9zh2kol,358,rounds,RiskPage1,1709840786,30,1,0
8h0lckuw,18,ikjpcmk9,358,rounds,RiskPage1,1709840786,30,1,0
8h0lckuw,4,6b7fjowl,358,rounds,RiskPage1,1709840786,30,1,0
8h0lckuw,8,716x33zn,358,rounds,RiskPage1,1709840786,30,1,0
