session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
j9yi8qx8,bwgnq67y,67V,29,SELL,1,37.0,1,,0,16141,37.0,3
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,29,SELL,5,39.0,0,,0,10006,37.0,3
j9yi8qx8,uhwxw8pp,81F,29,SELL,1,40.0,0,,0,8118,37.0,3
j9yi8qx8,6erfh0b4,44L,29,SELL,2,44.0,0,,0,7529,37.0,3
j9yi8qx8,wpf8xvzn,60X,29,SELL,1,40.0,0,,0,7267,37.0,3
j9yi8qx8,wpf8xvzn,60X,29,SELL,1,36.0,1,,0,8515,37.0,3
j9yi8qx8,wpf8xvzn,60X,29,SELL,1,33.0,1,,0,10723,37.0,3
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,29,SELL,4,40.0,0,,0,13963,37.0,3
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,29,SELL,2,38.0,0,,0,8115,37.0,3
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,30,SELL,5,42.0,0,,0,2472,30.0,5
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,30,SELL,4,30.0,4,,0,7326,30.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,30,SELL,5,40.0,0,,0,7118,30.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,30,SELL,5,40.0,0,,0,8836,30.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,30,SELL,1,40.0,0,,0,10158,30.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,30,BUY,1,35.0,1,,0,18238,30.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,30,SELL,2,40.0,0,,0,6799,30.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,30,SELL,2,38.0,0,,0,8327,30.0,5
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,30,BUY,5,30.0,2,,0,5340,30.0,5
j9yi8qx8,bwgnq67y,67V,30,SELL,2,32.0,0,,0,10090,30.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,30,SELL,4,34.0,0,,0,8789,30.0,5
j9yi8qx8,uhwxw8pp,81F,30,SELL,2,35.0,0,,0,8250,30.0,5
j9yi8qx8,uhwxw8pp,81F,30,SELL,2,33.0,0,,0,12090,30.0,5
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,30,SELL,1,43.0,0,,0,14879,30.0,5
j9yi8qx8,6erfh0b4,44L,30,SELL,1,39.0,0,,0,7865,30.0,5
j9yi8qx8,6erfh0b4,44L,30,BUY,1,37.0,1,,0,18513,30.0,5
j9yi8qx8,wpf8xvzn,60X,30,SELL,1,29.0,1,,0,2168,30.0,5
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,30,SELL,4,37.0,0,,0,17090,30.0,5
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,30,BUY,1,35.0,1,,0,8516,30.0,5
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,30,SELL,1,38.0,0,,0,18908,30.0,5
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,30,SELL,2,37.0,0,,0,15366,30.0,5
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,31,BUY,1,24.0,0,,0,10818,25.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,31,SELL,5,35.0,0,,0,8767,25.0,5
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,31,SELL,5,25.0,0,,0,11926,25.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,31,SELL,5,28.0,0,,0,10977,25.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,31,SELL,5,28.0,0,,0,13367,25.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,31,SELL,1,28.0,0,,0,15082,25.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,31,SELL,4,31.0,0,,0,10574,25.0,5
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,31,BUY,2,24.0,0,,0,13195,25.0,5
j9yi8qx8,bwgnq67y,67V,31,SELL,2,24.0,2,,0,6779,25.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,31,SELL,5,25.0,2,,0,6565,25.0,5
j9yi8qx8,uhwxw8pp,81F,31,SELL,1,25.0,1,,0,10842,25.0,5
j9yi8qx8,uhwxw8pp,81F,31,SELL,2,26.0,0,,0,17674,25.0,5
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,31,BUY,4,26.0,4,,0,13591,25.0,5
j9yi8qx8,6erfh0b4,44L,31,SELL,2,30.0,0,,0,11087,25.0,5
j9yi8qx8,wpf8xvzn,60X,31,BUY,1,36.0,1,,0,19095,25.0,5
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,31,SELL,4,29.0,0,,0,9191,25.0,5
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,31,SELL,2,29.0,0,,0,15658,25.0,5
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,32,BUY,1,25.0,1,,0,10806,20.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,32,SELL,5,29.0,0,,0,5508,20.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,32,SELL,2,28.0,0,,0,11142,20.0,5
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,32,SELL,5,20.0,0,,0,6665,20.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,32,SELL,5,24.0,0,,0,12123,20.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,32,SELL,5,24.0,0,,0,13393,20.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,32,SELL,2,24.0,0,,0,15958,20.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,32,BUY,2,26.0,2,,0,14965,20.0,5
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,32,SELL,2,21.0,0,,0,9429,20.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,32,SELL,4,20.0,1,,0,15494,20.0,5
j9yi8qx8,uhwxw8pp,81F,32,SELL,3,20.0,3,,0,7887,20.0,5
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,32,BUY,2,22.0,2,,0,13919,20.0,5
j9yi8qx8,6erfh0b4,44L,32,SELL,2,26.0,0,,0,15914,20.0,5
j9yi8qx8,wpf8xvzn,60X,32,SELL,1,20.0,1,,0,2443,20.0,5
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,32,SELL,2,23.0,0,,0,7278,20.0,5
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,33,SELL,1,21.0,0,,0,8475,16.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,33,SELL,5,24.0,0,,0,5504,16.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,33,SELL,2,24.0,0,,0,9818,16.0,5
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,33,SELL,5,16.0,0,,0,5892,16.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,33,SELL,5,17.0,0,,0,10387,16.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,33,SELL,5,17.0,0,,0,11705,16.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,33,SELL,2,17.0,0,,0,13562,16.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,33,SELL,5,20.0,0,,0,10475,16.0,5
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,33,BUY,5,16.0,5,,0,18222,16.0,5
j9yi8qx8,bwgnq67y,67V,33,SELL,1,16.0,1,,0,1538,16.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,33,SELL,4,16.0,4,,0,5021,16.0,5
j9yi8qx8,6erfh0b4,44L,33,SELL,2,19.0,0,,0,13972,16.0,5
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,33,SELL,1,19.0,0,,0,11167,16.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,1,BUY,2,16.0,2,,0,4218,16.0,8
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,1,BUY,2,16.0,1,,0,4958,16.0,8
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,1,BUY,1,15.0,0,,0,19359,16.0,8
yh2bjr4n,f69sc3qv,47R,1,BUY,3,14.0,0,,0,9969,16.0,8
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,1,SELL,2,16.0,2,,0,11815,16.0,8
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,1,BUY,2,15.0,0,,0,16728,16.0,8
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,1,BUY,5,14.0,0,,0,15054,16.0,8
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,1,SELL,2,14.0,2,,0,9684,16.0,8
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,1,BUY,3,13.0,0,,0,17666,16.0,8
yh2bjr4n,34moh240,90M,1,BUY,4,14.0,0,,0,19767,16.0,8
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,1,BUY,1,13.0,0,,0,13966,16.0,8
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,1,SELL,1,15.0,1,,0,17443,16.0,8
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,1,BUY,1,12.0,0,,0,10703,16.0,8
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,1,SELL,1,17.0,0,,0,15429,16.0,8
yh2bjr4n,1tmdnedz,07C,1,BUY,2,14.0,0,,0,16057,16.0,8
yh2bjr4n,1tmdnedz,07C,1,BUY,2,14.0,0,,0,18376,16.0,8
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,1,BUY,3,13.0,0,,0,8553,16.0,8
yh2bjr4n,blmrbxbe,31O,1,BUY,5,17.0,5,,0,4618,16.0,8
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,1,BUY,3,15.0,0,,0,6016,16.0,8
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,1,BUY,2,16.0,0,,0,11735,16.0,8
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,1,BUY,3,13.0,0,,0,12718,16.0,8
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,1,BUY,1,15.0,0,,0,3650,16.0,8
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,1,SELL,1,16.0,1,,0,12139,16.0,8
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,1,SELL,2,15.0,2,,0,17996,16.0,8
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,2,BUY,3,16.0,0,,0,5642,18.0,3
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,2,BUY,2,17.0,0,,0,9192,18.0,3
yh2bjr4n,f69sc3qv,47R,2,BUY,4,17.0,0,,0,8237,18.0,3
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,2,BUY,2,17.0,0,,0,10555,18.0,3
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,2,SELL,2,18.0,0,,0,13121,18.0,3
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,2,BUY,5,16.0,0,,0,9662,18.0,3
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,2,BUY,3,15.0,0,,0,9966,18.0,3
yh2bjr4n,jgzbuspd,63X,2,SELL,2,17.0,2,,0,7117,18.0,3
yh2bjr4n,jgzbuspd,63X,2,BUY,4,13.0,0,,0,10972,18.0,3
yh2bjr4n,jgzbuspd,63X,2,BUY,1,15.0,0,,0,18404,18.0,3
yh2bjr4n,34moh240,90M,2,BUY,4,16.0,0,,0,15176,18.0,3
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,2,BUY,1,15.0,0,,0,8907,18.0,3
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,2,SELL,1,17.0,1,,0,10760,18.0,3
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,2,BUY,1,14.0,0,,0,12593,18.0,3
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,2,SELL,1,19.0,0,,0,17495,18.0,3
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,2,BUY,1,17.0,0,,0,7381,18.0,3
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,2,BUY,2,13.0,0,,0,7947,18.0,3
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,2,BUY,3,13.0,0,,0,16410,18.0,3
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,2,BUY,3,19.0,3,,0,6788,18.0,3
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,2,BUY,2,17.0,0,,0,13578,18.0,3
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,2,BUY,2,15.0,0,,0,6587,18.0,3
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,2,SELL,2,18.0,0,,0,8156,18.0,3
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,2,BUY,2,17.0,0,,0,8028,18.0,3
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,2,BUY,1,15.0,0,,0,12475,18.0,3
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,2,BUY,1,17.0,0,,0,13994,18.0,3
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,3,BUY,2,19.0,0,,0,5025,20.0,9
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,3,SELL,2,20.0,2,,0,10500,20.0,9
yh2bjr4n,f69sc3qv,47R,3,BUY,3,21.0,3,,0,8225,20.0,9
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,3,BUY,3,18.0,0,,0,10912,20.0,9
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,3,BUY,5,19.0,0,,0,14893,20.0,9
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,3,BUY,1,15.0,0,,0,18961,20.0,9
yh2bjr4n,jgzbuspd,63X,3,BUY,2,16.0,0,,0,7334,20.0,9
yh2bjr4n,34moh240,90M,3,BUY,3,20.0,3,,0,16168,20.0,9
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,3,BUY,1,17.0,0,,0,6468,20.0,9
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,3,BUY,1,17.0,0,,0,8567,20.0,9
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,3,SELL,1,20.0,1,,0,13333,20.0,9
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,3,BUY,1,20.0,0,,0,9071,20.0,9
yh2bjr4n,1tmdnedz,07C,3,SELL,2,18.0,2,,0,16267,20.0,9
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,3,SELL,2,15.0,2,,0,10950,20.0,9
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,3,SELL,1,15.0,1,,0,19701,20.0,9
yh2bjr4n,blmrbxbe,31O,3,SELL,5,22.0,0,,0,4677,20.0,9
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,3,BUY,3,20.0,3,,0,9995,20.0,9
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,3,BUY,1,18.0,0,,0,5225,20.0,9
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,3,SELL,1,19.0,1,,0,7287,20.0,9
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,3,BUY,5,14.0,0,,0,14425,20.0,9
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,4,BUY,2,15.0,0,,0,3745,15.0,6
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,4,BUY,2,14.0,0,,0,10685,15.0,6
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,4,BUY,3,14.0,0,,0,16988,15.0,6
yh2bjr4n,f69sc3qv,47R,4,BUY,3,17.0,3,,0,8518,15.0,6
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,4,BUY,2,15.0,0,,0,8239,15.0,6
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,4,BUY,3,13.0,0,,0,16077,15.0,6
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,4,BUY,5,15.0,1,,0,11575,15.0,6
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,4,SELL,2,11.0,2,,0,7912,15.0,6
yh2bjr4n,jgzbuspd,63X,4,SELL,2,15.0,2,,0,11967,15.0,6
yh2bjr4n,jgzbuspd,63X,4,BUY,4,12.0,0,,0,15927,15.0,6
yh2bjr4n,34moh240,90M,4,BUY,2,17.0,2,,0,16776,15.0,6
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,4,BUY,1,13.0,0,,0,8161,15.0,6
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,4,SELL,1,15.0,1,,0,12609,15.0,6
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,4,BUY,1,12.0,0,,0,6024,15.0,6
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,4,SELL,1,16.0,0,,0,12078,15.0,6
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,4,BUY,1,13.0,0,,0,8087,15.0,6
yh2bjr4n,1tmdnedz,07C,4,BUY,2,14.0,0,,0,14319,15.0,6
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,4,BUY,5,12.0,0,,0,5777,15.0,6
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,4,BUY,3,12.0,0,,0,16481,15.0,6
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,4,SELL,2,16.0,0,,0,7224,15.0,6
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,4,BUY,2,15.0,0,,0,13098,15.0,6
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,4,BUY,5,11.0,0,,0,7350,15.0,6
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,4,SELL,1,12.0,1,,0,17260,15.0,6
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,5,BUY,2,15.0,0,,0,4978,17.0,4
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,5,BUY,2,16.0,0,,0,8156,17.0,4
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,5,BUY,2,15.0,0,,0,15109,17.0,4
yh2bjr4n,f69sc3qv,47R,5,BUY,2,16.0,0,,0,16467,17.0,4
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,5,SELL,3,16.0,3,,0,11112,17.0,4
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,5,BUY,3,15.0,0,,0,14208,17.0,4
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,5,BUY,5,16.0,0,,0,9093,17.0,4
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,5,BUY,2,15.0,0,,0,15038,17.0,4
yh2bjr4n,jgzbuspd,63X,5,BUY,2,14.0,0,,0,4803,17.0,4
yh2bjr4n,jgzbuspd,63X,5,SELL,1,16.0,1,,0,7171,17.0,4
yh2bjr4n,34moh240,90M,5,BUY,2,16.0,0,,0,11048,17.0,4
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,5,BUY,1,14.0,0,,0,10523,17.0,4
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,5,BUY,1,13.0,0,,0,6035,17.0,4
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,5,SELL,1,17.0,0,,0,10574,17.0,4
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,5,BUY,2,14.0,0,,0,8226,17.0,4
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,5,BUY,5,13.0,0,,0,4454,17.0,4
yh2bjr4n,blmrbxbe,31O,5,BUY,2,16.0,0,,0,17875,17.0,4
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,5,BUY,4,17.0,4,,0,1996,17.0,4
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,5,BUY,2,15.0,0,,0,3063,17.0,4
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,5,SELL,2,17.0,0,,0,6511,17.0,4
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,5,BUY,1,14.0,0,,0,16855,17.0,4
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,6,BUY,3,17.0,0,,0,5343,20.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,6,BUY,2,18.0,0,,0,17677,20.0,5
yh2bjr4n,f69sc3qv,47R,6,BUY,2,19.0,0,,0,8738,20.0,5
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,6,BUY,4,17.0,0,,0,17449,20.0,5
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,6,BUY,1,13.0,0,,0,19798,20.0,5
yh2bjr4n,jgzbuspd,63X,6,BUY,2,15.0,0,,0,13004,20.0,5
yh2bjr4n,34moh240,90M,6,BUY,3,20.0,0,,0,16441,20.0,5
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,6,BUY,2,16.0,0,,0,8452,20.0,5
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,6,SELL,1,18.0,1,,0,11011,20.0,5
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,6,BUY,1,15.0,0,,0,7342,20.0,5
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,6,SELL,1,20.0,1,,0,14067,20.0,5
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,6,BUY,2,15.0,0,,0,12934,20.0,5
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,6,BUY,5,14.0,0,,0,5044,20.0,5
yh2bjr4n,blmrbxbe,31O,6,BUY,5,20.0,5,,0,3327,20.0,5
yh2bjr4n,blmrbxbe,31O,6,BUY,3,20.0,0,,0,5263,20.0,5
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,6,BUY,4,19.0,0,,0,3991,20.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,6,BUY,2,18.0,0,,0,7892,20.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,6,SELL,2,19.0,2,,0,10758,20.0,5
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,6,BUY,4,15.0,0,,0,11819,20.0,5
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,6,SELL,1,16.0,1,,0,15584,20.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,7,BUY,3,20.0,0,,0,7854,22.0,7
yh2bjr4n,f69sc3qv,47R,7,BUY,3,23.0,3,,0,10166,22.0,7
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,7,BUY,1,22.0,1,,0,14428,22.0,7
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,7,BUY,5,20.0,0,,0,5318,22.0,7
yh2bjr4n,jgzbuspd,63X,7,SELL,1,21.0,1,,0,13937,22.0,7
yh2bjr4n,34moh240,90M,7,BUY,3,24.0,3,,0,9362,22.0,7
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,7,BUY,1,19.0,0,,0,7791,22.0,7
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,7,BUY,2,19.0,0,,0,16332,22.0,7
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,7,BUY,1,18.0,0,,0,5408,22.0,7
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,7,SELL,1,22.0,1,,0,10268,22.0,7
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,7,BUY,2,17.0,0,,0,12808,22.0,7
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,7,BUY,5,17.0,0,,0,11793,22.0,7
yh2bjr4n,blmrbxbe,31O,7,SELL,5,22.0,5,,0,5636,22.0,7
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,7,BUY,3,19.0,0,,0,15979,22.0,7
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,7,BUY,5,16.0,0,,0,14000,22.0,7
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,8,BUY,4,22.0,0,,0,6290,26.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,8,BUY,1,21.0,0,,0,11267,26.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,8,BUY,3,21.0,0,,0,12743,26.0,5
yh2bjr4n,f69sc3qv,47R,8,BUY,2,25.0,0,,0,8684,26.0,5
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,8,SELL,2,25.0,2,,0,6156,26.0,5
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,8,BUY,4,22.0,0,,0,13822,26.0,5
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,8,BUY,5,22.0,0,,0,3329,26.0,5
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,8,BUY,2,19.0,0,,0,10290,26.0,5
yh2bjr4n,jgzbuspd,63X,8,BUY,1,21.0,0,,0,15533,26.0,5
yh2bjr4n,34moh240,90M,8,BUY,1,23.0,0,,0,18589,26.0,5
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,8,BUY,1,19.0,0,,0,13402,26.0,5
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,8,BUY,1,21.0,0,,0,9984,26.0,5
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,8,SELL,1,24.0,1,,0,16738,26.0,5
yh2bjr4n,1tmdnedz,07C,8,BUY,5,24.0,0,,0,11770,26.0,5
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,8,BUY,4,22.0,0,,0,9543,26.0,5
yh2bjr4n,blmrbxbe,31O,8,BUY,5,27.0,5,,0,2685,26.0,5
yh2bjr4n,blmrbxbe,31O,8,BUY,3,18.0,0,,0,11502,26.0,5
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,8,BUY,4,24.0,0,,0,12502,26.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,8,SELL,2,24.0,2,,0,6086,26.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,8,BUY,2,21.0,0,,0,15513,26.0,5
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,8,BUY,1,22.0,0,,0,8065,26.0,5
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,8,BUY,5,18.0,0,,0,12470,26.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,9,BUY,4,24.0,0,,0,11946,31.0,1
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,9,BUY,2,26.0,0,,0,17923,31.0,1
yh2bjr4n,f69sc3qv,47R,9,BUY,1,31.0,1,,0,10563,31.0,1
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,9,BUY,5,28.0,0,,0,15698,31.0,1
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,9,BUY,5,24.0,0,,0,7034,31.0,1
