session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
0m9dj92d,1,ekbr2z86,60,rounds,RiskPage3,1712071701,5,1,0
0m9dj92d,6,mf306uvd,60,rounds,RiskPage3,1712071701,5,1,0
0m9dj92d,2,m6sest07,60,rounds,RiskPage3,1712071702,5,1,0
0m9dj92d,4,hmu6uyok,61,rounds,RiskPage4,1712071705,5,1,0
0m9dj92d,3,ciijhe7c,61,rounds,RiskPage4,1712071706,5,1,0
0m9dj92d,5,gbkvo03j,61,rounds,RiskPage4,1712071706,5,1,0
0m9dj92d,1,ekbr2z86,61,rounds,RiskPage4,1712071706,5,1,0
0m9dj92d,6,mf306uvd,61,rounds,RiskPage4,1712071706,5,1,0
0m9dj92d,2,m6sest07,61,rounds,RiskPage4,1712071708,5,1,0
0m9dj92d,1,ekbr2z86,63,rounds,PreMarketWait,1712071708,6,0,1
0m9dj92d,6,mf306uvd,63,rounds,PreMarketWait,1712071708,6,0,1
0m9dj92d,2,m6sest07,63,rounds,PreMarketWait,1712071708,6,0,1
0m9dj92d,3,ciijhe7c,63,rounds,PreMarketWait,1712071708,6,0,1
0m9dj92d,4,hmu6uyok,63,rounds,PreMarketWait,1712071708,6,0,1
0m9dj92d,5,gbkvo03j,63,rounds,PreMarketWait,1712071708,6,0,1
0m9dj92d,3,ciijhe7c,66,rounds,MarketGridChoice,1712071728,6,1,0
0m9dj92d,4,hmu6uyok,66,rounds,MarketGridChoice,1712071728,6,1,0
0m9dj92d,1,ekbr2z86,66,rounds,MarketGridChoice,1712071729,6,1,0
0m9dj92d,5,gbkvo03j,66,rounds,MarketGridChoice,1712071729,6,1,0
0m9dj92d,6,mf306uvd,66,rounds,MarketGridChoice,1712071729,6,1,0
0m9dj92d,2,m6sest07,66,rounds,MarketGridChoice,1712071729,6,1,0
0m9dj92d,3,ciijhe7c,67,rounds,ForecastPage,1712071759,6,1,0
0m9dj92d,4,hmu6uyok,67,rounds,ForecastPage,1712071759,6,1,0
0m9dj92d,1,ekbr2z86,67,rounds,ForecastPage,1712071759,6,1,0
0m9dj92d,5,gbkvo03j,67,rounds,ForecastPage,1712071759,6,1,0
0m9dj92d,6,mf306uvd,67,rounds,ForecastPage,1712071759,6,1,0
0m9dj92d,2,m6sest07,67,rounds,ForecastPage,1712071760,6,1,0
0m9dj92d,1,ekbr2z86,68,rounds,MarketWaitPage,1712071760,6,0,1
0m9dj92d,2,m6sest07,68,rounds,MarketWaitPage,1712071760,6,0,1
0m9dj92d,3,ciijhe7c,68,rounds,MarketWaitPage,1712071760,6,0,1
0m9dj92d,4,hmu6uyok,68,rounds,MarketWaitPage,1712071760,6,0,1
0m9dj92d,5,gbkvo03j,68,rounds,MarketWaitPage,1712071760,6,0,1
0m9dj92d,6,mf306uvd,68,rounds,MarketWaitPage,1712071760,6,0,1
0m9dj92d,4,hmu6uyok,69,rounds,RoundResultsPage,1712071770,6,1,0
0m9dj92d,3,ciijhe7c,69,rounds,RoundResultsPage,1712071770,6,1,0
0m9dj92d,5,gbkvo03j,69,rounds,RoundResultsPage,1712071771,6,1,0
0m9dj92d,6,mf306uvd,69,rounds,RoundResultsPage,1712071771,6,1,0
0m9dj92d,1,ekbr2z86,69,rounds,RoundResultsPage,1712071771,6,1,0
0m9dj92d,2,m6sest07,69,rounds,RoundResultsPage,1712071771,6,1,0
0m9dj92d,4,hmu6uyok,70,rounds,RiskPage1,1712071776,6,1,0
0m9dj92d,3,ciijhe7c,70,rounds,RiskPage1,1712071776,6,1,0
0m9dj92d,5,gbkvo03j,70,rounds,RiskPage1,1712071776,6,1,0
0m9dj92d,6,mf306uvd,70,rounds,RiskPage1,1712071776,6,1,0
0m9dj92d,1,ekbr2z86,70,rounds,RiskPage1,1712071776,6,1,0
0m9dj92d,2,m6sest07,70,rounds,RiskPage1,1712071777,6,1,0
0m9dj92d,4,hmu6uyok,71,rounds,RiskPage2,1712071781,6,1,0
0m9dj92d,3,ciijhe7c,71,rounds,RiskPage2,1712071781,6,1,0
0m9dj92d,5,gbkvo03j,71,rounds,RiskPage2,1712071781,6,1,0
0m9dj92d,6,mf306uvd,71,rounds,RiskPage2,1712071781,6,1,0
0m9dj92d,1,ekbr2z86,71,rounds,RiskPage2,1712071781,6,1,0
0m9dj92d,2,m6sest07,71,rounds,RiskPage2,1712071782,6,1,0
0m9dj92d,4,hmu6uyok,72,rounds,RiskPage3,1712071786,6,1,0
0m9dj92d,3,ciijhe7c,72,rounds,RiskPage3,1712071786,6,1,0
0m9dj92d,5,gbkvo03j,72,rounds,RiskPage3,1712071786,6,1,0
0m9dj92d,6,mf306uvd,72,rounds,RiskPage3,1712071786,6,1,0
0m9dj92d,1,ekbr2z86,72,rounds,RiskPage3,1712071787,6,1,0
0m9dj92d,2,m6sest07,72,rounds,RiskPage3,1712071788,6,1,0
0m9dj92d,4,hmu6uyok,73,rounds,RiskPage4,1712071791,6,1,0
0m9dj92d,3,ciijhe7c,73,rounds,RiskPage4,1712071791,6,1,0
0m9dj92d,5,gbkvo03j,73,rounds,RiskPage4,1712071792,6,1,0
0m9dj92d,6,mf306uvd,73,rounds,RiskPage4,1712071792,6,1,0
0m9dj92d,1,ekbr2z86,73,rounds,RiskPage4,1712071792,6,1,0
0m9dj92d,2,m6sest07,73,rounds,RiskPage4,1712071794,6,1,0
0m9dj92d,6,mf306uvd,75,rounds,PreMarketWait,1712071794,7,0,1
0m9dj92d,1,ekbr2z86,75,rounds,PreMarketWait,1712071794,7,0,1
0m9dj92d,2,m6sest07,75,rounds,PreMarketWait,1712071794,7,0,1
0m9dj92d,3,ciijhe7c,75,rounds,PreMarketWait,1712071794,7,0,1
0m9dj92d,4,hmu6uyok,75,rounds,PreMarketWait,1712071794,7,0,1
0m9dj92d,5,gbkvo03j,75,rounds,PreMarketWait,1712071794,7,0,1
0m9dj92d,4,hmu6uyok,78,rounds,MarketGridChoice,1712071815,7,1,0
0m9dj92d,3,ciijhe7c,78,rounds,MarketGridChoice,1712071815,7,1,0
0m9dj92d,1,ekbr2z86,78,rounds,MarketGridChoice,1712071815,7,1,0
0m9dj92d,6,mf306uvd,78,rounds,MarketGridChoice,1712071815,7,1,0
0m9dj92d,5,gbkvo03j,78,rounds,MarketGridChoice,1712071815,7,1,0
0m9dj92d,2,m6sest07,78,rounds,MarketGridChoice,1712071815,7,1,0
0m9dj92d,4,hmu6uyok,79,rounds,ForecastPage,1712071845,7,1,0
0m9dj92d,3,ciijhe7c,79,rounds,ForecastPage,1712071845,7,1,0
0m9dj92d,1,ekbr2z86,79,rounds,ForecastPage,1712071845,7,1,0
0m9dj92d,6,mf306uvd,79,rounds,ForecastPage,1712071845,7,1,0
0m9dj92d,5,gbkvo03j,79,rounds,ForecastPage,1712071845,7,1,0
0m9dj92d,2,m6sest07,79,rounds,ForecastPage,1712071846,7,1,0
0m9dj92d,1,ekbr2z86,80,rounds,MarketWaitPage,1712071846,7,0,1
0m9dj92d,2,m6sest07,80,rounds,MarketWaitPage,1712071846,7,0,1
0m9dj92d,3,ciijhe7c,80,rounds,MarketWaitPage,1712071846,7,0,1
0m9dj92d,4,hmu6uyok,80,rounds,MarketWaitPage,1712071846,7,0,1
0m9dj92d,5,gbkvo03j,80,rounds,MarketWaitPage,1712071846,7,0,1
0m9dj92d,6,mf306uvd,80,rounds,MarketWaitPage,1712071846,7,0,1
0m9dj92d,4,hmu6uyok,81,rounds,RoundResultsPage,1712071856,7,1,0
0m9dj92d,2,m6sest07,81,rounds,RoundResultsPage,1712071856,7,1,0
0m9dj92d,3,ciijhe7c,81,rounds,RoundResultsPage,1712071856,7,1,0
0m9dj92d,1,ekbr2z86,81,rounds,RoundResultsPage,1712071856,7,1,0
0m9dj92d,5,gbkvo03j,81,rounds,RoundResultsPage,1712071856,7,1,0
0m9dj92d,6,mf306uvd,81,rounds,RoundResultsPage,1712071856,7,1,0
0m9dj92d,4,hmu6uyok,82,rounds,RiskPage1,1712071861,7,1,0
0m9dj92d,2,m6sest07,82,rounds,RiskPage1,1712071861,7,1,0
0m9dj92d,3,ciijhe7c,82,rounds,RiskPage1,1712071861,7,1,0
0m9dj92d,1,ekbr2z86,82,rounds,RiskPage1,1712071862,7,1,0
0m9dj92d,5,gbkvo03j,82,rounds,RiskPage1,1712071862,7,1,0
0m9dj92d,6,mf306uvd,82,rounds,RiskPage1,1712071862,7,1,0
0m9dj92d,4,hmu6uyok,83,rounds,RiskPage2,1712071866,7,1,0
0m9dj92d,3,ciijhe7c,83,rounds,RiskPage2,1712071867,7,1,0
0m9dj92d,2,m6sest07,83,rounds,RiskPage2,1712071867,7,1,0
0m9dj92d,1,ekbr2z86,83,rounds,RiskPage2,1712071867,7,1,0
0m9dj92d,5,gbkvo03j,83,rounds,RiskPage2,1712071867,7,1,0
0m9dj92d,6,mf306uvd,83,rounds,RiskPage2,1712071867,7,1,0
0m9dj92d,4,hmu6uyok,84,rounds,RiskPage3,1712071872,7,1,0
0m9dj92d,3,ciijhe7c,84,rounds,RiskPage3,1712071872,7,1,0
0m9dj92d,1,ekbr2z86,84,rounds,RiskPage3,1712071872,7,1,0
0m9dj92d,2,m6sest07,84,rounds,RiskPage3,1712071872,7,1,0
0m9dj92d,5,gbkvo03j,84,rounds,RiskPage3,1712071872,7,1,0
0m9dj92d,6,mf306uvd,84,rounds,RiskPage3,1712071872,7,1,0
0m9dj92d,4,hmu6uyok,85,rounds,RiskPage4,1712071877,7,1,0
0m9dj92d,3,ciijhe7c,85,rounds,RiskPage4,1712071877,7,1,0
0m9dj92d,1,ekbr2z86,85,rounds,RiskPage4,1712071877,7,1,0
0m9dj92d,5,gbkvo03j,85,rounds,RiskPage4,1712071877,7,1,0
0m9dj92d,6,mf306uvd,85,rounds,RiskPage4,1712071877,7,1,0
0m9dj92d,2,m6sest07,85,rounds,RiskPage4,1712071878,7,1,0
0m9dj92d,1,ekbr2z86,87,rounds,PreMarketWait,1712071878,8,0,1
0m9dj92d,2,m6sest07,87,rounds,PreMarketWait,1712071878,8,0,1
0m9dj92d,3,ciijhe7c,87,rounds,PreMarketWait,1712071878,8,0,1
0m9dj92d,4,hmu6uyok,87,rounds,PreMarketWait,1712071878,8,0,1
0m9dj92d,5,gbkvo03j,87,rounds,PreMarketWait,1712071878,8,0,1
0m9dj92d,6,mf306uvd,87,rounds,PreMarketWait,1712071878,8,0,1
0m9dj92d,6,mf306uvd,90,rounds,MarketGridChoice,1712071898,8,1,0
0m9dj92d,4,hmu6uyok,90,rounds,MarketGridChoice,1712071898,8,1,0
0m9dj92d,3,ciijhe7c,90,rounds,MarketGridChoice,1712071898,8,1,0
0m9dj92d,1,ekbr2z86,90,rounds,MarketGridChoice,1712071898,8,1,0
0m9dj92d,5,gbkvo03j,90,rounds,MarketGridChoice,1712071898,8,1,0
0m9dj92d,2,m6sest07,90,rounds,MarketGridChoice,1712071899,8,1,0
0m9dj92d,6,mf306uvd,91,rounds,ForecastPage,1712071928,8,1,0
0m9dj92d,4,hmu6uyok,91,rounds,ForecastPage,1712071928,8,1,0
0m9dj92d,3,ciijhe7c,91,rounds,ForecastPage,1712071928,8,1,0
0m9dj92d,1,ekbr2z86,91,rounds,ForecastPage,1712071928,8,1,0
0m9dj92d,5,gbkvo03j,91,rounds,ForecastPage,1712071928,8,1,0
0m9dj92d,2,m6sest07,91,rounds,ForecastPage,1712071929,8,1,0
0m9dj92d,1,ekbr2z86,92,rounds,MarketWaitPage,1712071929,8,0,1
0m9dj92d,2,m6sest07,92,rounds,MarketWaitPage,1712071929,8,0,1
0m9dj92d,3,ciijhe7c,92,rounds,MarketWaitPage,1712071929,8,0,1
0m9dj92d,4,hmu6uyok,92,rounds,MarketWaitPage,1712071929,8,0,1
0m9dj92d,5,gbkvo03j,92,rounds,MarketWaitPage,1712071929,8,0,1
0m9dj92d,6,mf306uvd,92,rounds,MarketWaitPage,1712071929,8,0,1
0m9dj92d,4,hmu6uyok,93,rounds,RoundResultsPage,1712071939,8,1,0
0m9dj92d,2,m6sest07,93,rounds,RoundResultsPage,1712071939,8,1,0
0m9dj92d,3,ciijhe7c,93,rounds,RoundResultsPage,1712071939,8,1,0
0m9dj92d,5,gbkvo03j,93,rounds,RoundResultsPage,1712071939,8,1,0
0m9dj92d,1,ekbr2z86,93,rounds,RoundResultsPage,1712071940,8,1,0
0m9dj92d,6,mf306uvd,93,rounds,RoundResultsPage,1712071940,8,1,0
0m9dj92d,4,hmu6uyok,94,rounds,RiskPage1,1712071944,8,1,0
0m9dj92d,2,m6sest07,94,rounds,RiskPage1,1712071945,8,1,0
0m9dj92d,3,ciijhe7c,94,rounds,RiskPage1,1712071945,8,1,0
0m9dj92d,5,gbkvo03j,94,rounds,RiskPage1,1712071945,8,1,0
0m9dj92d,1,ekbr2z86,94,rounds,RiskPage1,1712071945,8,1,0
0m9dj92d,6,mf306uvd,94,rounds,RiskPage1,1712071945,8,1,0
0m9dj92d,4,hmu6uyok,95,rounds,RiskPage2,1712071950,8,1,0
0m9dj92d,3,ciijhe7c,95,rounds,RiskPage2,1712071950,8,1,0
0m9dj92d,5,gbkvo03j,95,rounds,RiskPage2,1712071950,8,1,0
0m9dj92d,1,ekbr2z86,95,rounds,RiskPage2,1712071950,8,1,0
0m9dj92d,6,mf306uvd,95,rounds,RiskPage2,1712071950,8,1,0
0m9dj92d,2,m6sest07,95,rounds,RiskPage2,1712071950,8,1,0
0m9dj92d,4,hmu6uyok,96,rounds,RiskPage3,1712071955,8,1,0
0m9dj92d,3,ciijhe7c,96,rounds,RiskPage3,1712071955,8,1,0
0m9dj92d,5,gbkvo03j,96,rounds,RiskPage3,1712071955,8,1,0
0m9dj92d,1,ekbr2z86,96,rounds,RiskPage3,1712071955,8,1,0
0m9dj92d,6,mf306uvd,96,rounds,RiskPage3,1712071955,8,1,0
0m9dj92d,2,m6sest07,96,rounds,RiskPage3,1712071956,8,1,0
0m9dj92d,4,hmu6uyok,97,rounds,RiskPage4,1712071960,8,1,0
0m9dj92d,3,ciijhe7c,97,rounds,RiskPage4,1712071960,8,1,0
0m9dj92d,5,gbkvo03j,97,rounds,RiskPage4,1712071960,8,1,0
0m9dj92d,6,mf306uvd,97,rounds,RiskPage4,1712071961,8,1,0
0m9dj92d,1,ekbr2z86,97,rounds,RiskPage4,1712071961,8,1,0
0m9dj92d,2,m6sest07,97,rounds,RiskPage4,1712071961,8,1,0
0m9dj92d,1,ekbr2z86,99,rounds,PreMarketWait,1712071961,9,0,1
0m9dj92d,5,gbkvo03j,99,rounds,PreMarketWait,1712071961,9,0,1
0m9dj92d,2,m6sest07,99,rounds,PreMarketWait,1712071961,9,0,1
0m9dj92d,3,ciijhe7c,99,rounds,PreMarketWait,1712071961,9,0,1
0m9dj92d,4,hmu6uyok,99,rounds,PreMarketWait,1712071961,9,0,1
0m9dj92d,6,mf306uvd,99,rounds,PreMarketWait,1712071961,9,0,1
0m9dj92d,4,hmu6uyok,102,rounds,MarketGridChoice,1712071981,9,1,0
0m9dj92d,3,ciijhe7c,102,rounds,MarketGridChoice,1712071981,9,1,0
0m9dj92d,2,m6sest07,102,rounds,MarketGridChoice,1712071982,9,1,0
0m9dj92d,1,ekbr2z86,102,rounds,MarketGridChoice,1712071982,9,1,0
0m9dj92d,6,mf306uvd,102,rounds,MarketGridChoice,1712071982,9,1,0
0m9dj92d,5,gbkvo03j,102,rounds,MarketGridChoice,1712071982,9,1,0
0m9dj92d,4,hmu6uyok,103,rounds,ForecastPage,1712072012,9,1,0
0m9dj92d,3,ciijhe7c,103,rounds,ForecastPage,1712072012,9,1,0
0m9dj92d,1,ekbr2z86,103,rounds,ForecastPage,1712072012,9,1,0
0m9dj92d,6,mf306uvd,103,rounds,ForecastPage,1712072012,9,1,0
0m9dj92d,5,gbkvo03j,103,rounds,ForecastPage,1712072012,9,1,0
0m9dj92d,2,m6sest07,103,rounds,ForecastPage,1712072013,9,1,0
0m9dj92d,1,ekbr2z86,104,rounds,MarketWaitPage,1712072013,9,0,1
0m9dj92d,2,m6sest07,104,rounds,MarketWaitPage,1712072013,9,0,1
0m9dj92d,3,ciijhe7c,104,rounds,MarketWaitPage,1712072013,9,0,1
0m9dj92d,4,hmu6uyok,104,rounds,MarketWaitPage,1712072013,9,0,1
0m9dj92d,5,gbkvo03j,104,rounds,MarketWaitPage,1712072013,9,0,1
0m9dj92d,6,mf306uvd,104,rounds,MarketWaitPage,1712072013,9,0,1
0m9dj92d,4,hmu6uyok,105,rounds,RoundResultsPage,1712072023,9,1,0
0m9dj92d,3,ciijhe7c,105,rounds,RoundResultsPage,1712072023,9,1,0
0m9dj92d,5,gbkvo03j,105,rounds,RoundResultsPage,1712072023,9,1,0
0m9dj92d,1,ekbr2z86,105,rounds,RoundResultsPage,1712072023,9,1,0
0m9dj92d,6,mf306uvd,105,rounds,RoundResultsPage,1712072023,9,1,0
0m9dj92d,2,m6sest07,105,rounds,RoundResultsPage,1712072023,9,1,0
0m9dj92d,4,hmu6uyok,106,rounds,RiskPage1,1712072028,9,1,0
0m9dj92d,3,ciijhe7c,106,rounds,RiskPage1,1712072028,9,1,0
0m9dj92d,5,gbkvo03j,106,rounds,RiskPage1,1712072029,9,1,0
0m9dj92d,1,ekbr2z86,106,rounds,RiskPage1,1712072029,9,1,0
0m9dj92d,6,mf306uvd,106,rounds,RiskPage1,1712072029,9,1,0
0m9dj92d,2,m6sest07,106,rounds,RiskPage1,1712072029,9,1,0
0m9dj92d,4,hmu6uyok,107,rounds,RiskPage2,1712072033,9,1,0
0m9dj92d,3,ciijhe7c,107,rounds,RiskPage2,1712072034,9,1,0
0m9dj92d,5,gbkvo03j,107,rounds,RiskPage2,1712072034,9,1,0
0m9dj92d,1,ekbr2z86,107,rounds,RiskPage2,1712072034,9,1,0
0m9dj92d,6,mf306uvd,107,rounds,RiskPage2,1712072034,9,1,0
0m9dj92d,2,m6sest07,107,rounds,RiskPage2,1712072035,9,1,0
0m9dj92d,4,hmu6uyok,108,rounds,RiskPage3,1712072039,9,1,0
0m9dj92d,3,ciijhe7c,108,rounds,RiskPage3,1712072039,9,1,0
0m9dj92d,5,gbkvo03j,108,rounds,RiskPage3,1712072039,9,1,0
0m9dj92d,1,ekbr2z86,108,rounds,RiskPage3,1712072039,9,1,0
0m9dj92d,6,mf306uvd,108,rounds,RiskPage3,1712072039,9,1,0
0m9dj92d,2,m6sest07,108,rounds,RiskPage3,1712072040,9,1,0
0m9dj92d,4,hmu6uyok,109,rounds,RiskPage4,1712072044,9,1,0
0m9dj92d,5,gbkvo03j,109,rounds,RiskPage4,1712072044,9,1,0
0m9dj92d,3,ciijhe7c,109,rounds,RiskPage4,1712072044,9,1,0
0m9dj92d,1,ekbr2z86,109,rounds,RiskPage4,1712072044,9,1,0
0m9dj92d,6,mf306uvd,109,rounds,RiskPage4,1712072044,9,1,0
0m9dj92d,2,m6sest07,109,rounds,RiskPage4,1712072046,9,1,0
0m9dj92d,1,ekbr2z86,111,rounds,PreMarketWait,1712072046,10,0,1
0m9dj92d,2,m6sest07,111,rounds,PreMarketWait,1712072046,10,0,1
0m9dj92d,3,ciijhe7c,111,rounds,PreMarketWait,1712072046,10,0,1
0m9dj92d,4,hmu6uyok,111,rounds,PreMarketWait,1712072046,10,0,1
0m9dj92d,5,gbkvo03j,111,rounds,PreMarketWait,1712072046,10,0,1
0m9dj92d,6,mf306uvd,111,rounds,PreMarketWait,1712072046,10,0,1
0m9dj92d,2,m6sest07,114,rounds,MarketGridChoice,1712072066,10,1,0
0m9dj92d,3,ciijhe7c,114,rounds,MarketGridChoice,1712072067,10,1,0
0m9dj92d,4,hmu6uyok,114,rounds,MarketGridChoice,1712072067,10,1,0
0m9dj92d,1,ekbr2z86,114,rounds,MarketGridChoice,1712072067,10,1,0
0m9dj92d,5,gbkvo03j,114,rounds,MarketGridChoice,1712072067,10,1,0
0m9dj92d,6,mf306uvd,114,rounds,MarketGridChoice,1712072067,10,1,0
0m9dj92d,3,ciijhe7c,115,rounds,ForecastPage,1712072097,10,1,0
0m9dj92d,4,hmu6uyok,115,rounds,ForecastPage,1712072097,10,1,0
0m9dj92d,1,ekbr2z86,115,rounds,ForecastPage,1712072097,10,1,0
0m9dj92d,5,gbkvo03j,115,rounds,ForecastPage,1712072097,10,1,0
0m9dj92d,6,mf306uvd,115,rounds,ForecastPage,1712072097,10,1,0
0m9dj92d,2,m6sest07,115,rounds,ForecastPage,1712072098,10,1,0
0m9dj92d,1,ekbr2z86,116,rounds,MarketWaitPage,1712072098,10,0,1
0m9dj92d,2,m6sest07,116,rounds,MarketWaitPage,1712072098,10,0,1
0m9dj92d,3,ciijhe7c,116,rounds,MarketWaitPage,1712072098,10,0,1
0m9dj92d,4,hmu6uyok,116,rounds,MarketWaitPage,1712072098,10,0,1
0m9dj92d,5,gbkvo03j,116,rounds,MarketWaitPage,1712072098,10,0,1
0m9dj92d,6,mf306uvd,116,rounds,MarketWaitPage,1712072098,10,0,1
0m9dj92d,3,ciijhe7c,117,rounds,RoundResultsPage,1712072109,10,1,0
0m9dj92d,2,m6sest07,117,rounds,RoundResultsPage,1712072109,10,1,0
0m9dj92d,4,hmu6uyok,117,rounds,RoundResultsPage,1712072109,10,1,0
0m9dj92d,1,ekbr2z86,117,rounds,RoundResultsPage,1712072109,10,1,0
0m9dj92d,5,gbkvo03j,117,rounds,RoundResultsPage,1712072109,10,1,0
0m9dj92d,6,mf306uvd,117,rounds,RoundResultsPage,1712072109,10,1,0
0m9dj92d,3,ciijhe7c,118,rounds,RiskPage1,1712072114,10,1,0
0m9dj92d,4,hmu6uyok,118,rounds,RiskPage1,1712072114,10,1,0
0m9dj92d,1,ekbr2z86,118,rounds,RiskPage1,1712072114,10,1,0
0m9dj92d,5,gbkvo03j,118,rounds,RiskPage1,1712072114,10,1,0
0m9dj92d,2,m6sest07,118,rounds,RiskPage1,1712072114,10,1,0
0m9dj92d,6,mf306uvd,118,rounds,RiskPage1,1712072114,10,1,0
0m9dj92d,4,hmu6uyok,119,rounds,RiskPage2,1712072119,10,1,0
0m9dj92d,3,ciijhe7c,119,rounds,RiskPage2,1712072119,10,1,0
0m9dj92d,1,ekbr2z86,119,rounds,RiskPage2,1712072119,10,1,0
0m9dj92d,5,gbkvo03j,119,rounds,RiskPage2,1712072119,10,1,0
0m9dj92d,6,mf306uvd,119,rounds,RiskPage2,1712072120,10,1,0
0m9dj92d,2,m6sest07,119,rounds,RiskPage2,1712072120,10,1,0
0m9dj92d,4,hmu6uyok,120,rounds,RiskPage3,1712072124,10,1,0
0m9dj92d,3,ciijhe7c,120,rounds,RiskPage3,1712072124,10,1,0
0m9dj92d,1,ekbr2z86,120,rounds,RiskPage3,1712072125,10,1,0
0m9dj92d,5,gbkvo03j,120,rounds,RiskPage3,1712072125,10,1,0
0m9dj92d,6,mf306uvd,120,rounds,RiskPage3,1712072125,10,1,0
0m9dj92d,2,m6sest07,120,rounds,RiskPage3,1712072125,10,1,0
0m9dj92d,4,hmu6uyok,121,rounds,RiskPage4,1712072129,10,1,0
0m9dj92d,3,ciijhe7c,121,rounds,RiskPage4,1712072130,10,1,0
0m9dj92d,1,ekbr2z86,121,rounds,RiskPage4,1712072130,10,1,0
0m9dj92d,5,gbkvo03j,121,rounds,RiskPage4,1712072130,10,1,0
0m9dj92d,6,mf306uvd,121,rounds,RiskPage4,1712072130,10,1,0
0m9dj92d,2,m6sest07,121,rounds,RiskPage4,1712072132,10,1,0
0m9dj92d,1,ekbr2z86,123,rounds,PreMarketWait,1712072132,11,0,1
0m9dj92d,2,m6sest07,123,rounds,PreMarketWait,1712072132,11,0,1
0m9dj92d,3,ciijhe7c,123,rounds,PreMarketWait,1712072132,11,0,1
0m9dj92d,4,hmu6uyok,123,rounds,PreMarketWait,1712072132,11,0,1
0m9dj92d,5,gbkvo03j,123,rounds,PreMarketWait,1712072132,11,0,1
0m9dj92d,6,mf306uvd,123,rounds,PreMarketWait,1712072132,11,0,1
0m9dj92d,4,hmu6uyok,126,rounds,MarketGridChoice,1712072152,11,1,0
0m9dj92d,3,ciijhe7c,126,rounds,MarketGridChoice,1712072152,11,1,0
0m9dj92d,2,m6sest07,126,rounds,MarketGridChoice,1712072153,11,1,0
0m9dj92d,1,ekbr2z86,126,rounds,MarketGridChoice,1712072153,11,1,0
0m9dj92d,6,mf306uvd,126,rounds,MarketGridChoice,1712072153,11,1,0
0m9dj92d,5,gbkvo03j,126,rounds,MarketGridChoice,1712072153,11,1,0
0m9dj92d,4,hmu6uyok,127,rounds,ForecastPage,1712072183,11,1,0
0m9dj92d,3,ciijhe7c,127,rounds,ForecastPage,1712072183,11,1,0
0m9dj92d,1,ekbr2z86,127,rounds,ForecastPage,1712072183,11,1,0
0m9dj92d,6,mf306uvd,127,rounds,ForecastPage,1712072183,11,1,0
0m9dj92d,5,gbkvo03j,127,rounds,ForecastPage,1712072183,11,1,0
0m9dj92d,2,m6sest07,127,rounds,ForecastPage,1712072184,11,1,0
0m9dj92d,1,ekbr2z86,128,rounds,MarketWaitPage,1712072184,11,0,1
0m9dj92d,2,m6sest07,128,rounds,MarketWaitPage,1712072184,11,0,1
0m9dj92d,3,ciijhe7c,128,rounds,MarketWaitPage,1712072184,11,0,1
0m9dj92d,4,hmu6uyok,128,rounds,MarketWaitPage,1712072184,11,0,1
0m9dj92d,5,gbkvo03j,128,rounds,MarketWaitPage,1712072184,11,0,1
0m9dj92d,6,mf306uvd,128,rounds,MarketWaitPage,1712072184,11,0,1
0m9dj92d,4,hmu6uyok,129,rounds,RoundResultsPage,1712072194,11,1,0
0m9dj92d,3,ciijhe7c,129,rounds,RoundResultsPage,1712072194,11,1,0
0m9dj92d,1,ekbr2z86,129,rounds,RoundResultsPage,1712072194,11,1,0
0m9dj92d,5,gbkvo03j,129,rounds,RoundResultsPage,1712072194,11,1,0
0m9dj92d,6,mf306uvd,129,rounds,RoundResultsPage,1712072194,11,1,0
0m9dj92d,2,m6sest07,129,rounds,RoundResultsPage,1712072195,11,1,0
0m9dj92d,4,hmu6uyok,130,rounds,RiskPage1,1712072199,11,1,0
0m9dj92d,1,ekbr2z86,130,rounds,RiskPage1,1712072199,11,1,0
0m9dj92d,3,ciijhe7c,130,rounds,RiskPage1,1712072200,11,1,0
0m9dj92d,5,gbkvo03j,130,rounds,RiskPage1,1712072200,11,1,0
0m9dj92d,6,mf306uvd,130,rounds,RiskPage1,1712072200,11,1,0
0m9dj92d,2,m6sest07,130,rounds,RiskPage1,1712072201,11,1,0
0m9dj92d,4,hmu6uyok,131,rounds,RiskPage2,1712072204,11,1,0
0m9dj92d,1,ekbr2z86,131,rounds,RiskPage2,1712072205,11,1,0
0m9dj92d,3,ciijhe7c,131,rounds,RiskPage2,1712072205,11,1,0
0m9dj92d,5,gbkvo03j,131,rounds,RiskPage2,1712072205,11,1,0
0m9dj92d,6,mf306uvd,131,rounds,RiskPage2,1712072205,11,1,0
0m9dj92d,2,m6sest07,131,rounds,RiskPage2,1712072206,11,1,0
0m9dj92d,4,hmu6uyok,132,rounds,RiskPage3,1712072210,11,1,0
0m9dj92d,1,ekbr2z86,132,rounds,RiskPage3,1712072210,11,1,0
0m9dj92d,3,ciijhe7c,132,rounds,RiskPage3,1712072210,11,1,0
0m9dj92d,5,gbkvo03j,132,rounds,RiskPage3,1712072210,11,1,0
0m9dj92d,6,mf306uvd,132,rounds,RiskPage3,1712072210,11,1,0
0m9dj92d,2,m6sest07,132,rounds,RiskPage3,1712072212,11,1,0
0m9dj92d,4,hmu6uyok,133,rounds,RiskPage4,1712072215,11,1,0
0m9dj92d,1,ekbr2z86,133,rounds,RiskPage4,1712072215,11,1,0
