session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
m48xf7cp,8,wq7nith2,165,rounds,RiskPage3,1720636373,15,1,0
m48xf7cp,1,0vxl0bej,165,rounds,RiskPage3,1720636373,15,1,0
m48xf7cp,2,spvmyc82,165,rounds,RiskPage3,1720636373,15,1,0
m48xf7cp,4,hn631rka,165,rounds,RiskPage3,1720636373,15,1,0
m48xf7cp,18,fc7uqw0r,165,rounds,RiskPage3,1720636373,15,1,0
m48xf7cp,23,ia0myt66,165,rounds,RiskPage3,1720636373,15,1,0
m48xf7cp,12,ykegn3dq,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,11,p3hv4xe2,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,6,279zz30o,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,21,0c5d8uz8,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,16,tczpocyu,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,7,dt1g0dpm,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,15,08wuj9yp,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,20,wtt5nhxa,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,3,9hh43y0z,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,5,47e0nueo,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,9,5ikkt0nq,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,10,3u9kzp9m,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,17,82cjfk8s,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,13,5k4zvadr,165,rounds,RiskPage3,1720636374,15,1,0
m48xf7cp,19,918ynme0,165,rounds,RiskPage3,1720636375,15,1,0
m48xf7cp,14,kn4hr3wv,165,rounds,RiskPage3,1720636376,15,1,0
m48xf7cp,8,wq7nith2,166,rounds,RiskPage4,1720636378,15,1,0
m48xf7cp,1,0vxl0bej,166,rounds,RiskPage4,1720636378,15,1,0
m48xf7cp,2,spvmyc82,166,rounds,RiskPage4,1720636378,15,1,0
m48xf7cp,18,fc7uqw0r,166,rounds,RiskPage4,1720636378,15,1,0
m48xf7cp,22,vmtij6qz,165,rounds,RiskPage3,1720636378,15,1,0
m48xf7cp,23,ia0myt66,166,rounds,RiskPage4,1720636378,15,1,0
m48xf7cp,4,hn631rka,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,12,ykegn3dq,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,6,279zz30o,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,11,p3hv4xe2,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,21,0c5d8uz8,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,16,tczpocyu,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,7,dt1g0dpm,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,15,08wuj9yp,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,20,wtt5nhxa,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,3,9hh43y0z,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,5,47e0nueo,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,9,5ikkt0nq,166,rounds,RiskPage4,1720636379,15,1,0
m48xf7cp,10,3u9kzp9m,166,rounds,RiskPage4,1720636380,15,1,0
m48xf7cp,17,82cjfk8s,166,rounds,RiskPage4,1720636380,15,1,0
m48xf7cp,13,5k4zvadr,166,rounds,RiskPage4,1720636380,15,1,0
m48xf7cp,19,918ynme0,166,rounds,RiskPage4,1720636381,15,1,0
m48xf7cp,14,kn4hr3wv,166,rounds,RiskPage4,1720636381,15,1,0
m48xf7cp,22,vmtij6qz,166,rounds,RiskPage4,1720636387,15,1,0
m48xf7cp,1,0vxl0bej,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,2,spvmyc82,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,3,9hh43y0z,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,4,hn631rka,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,5,47e0nueo,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,6,279zz30o,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,7,dt1g0dpm,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,8,wq7nith2,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,9,5ikkt0nq,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,10,3u9kzp9m,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,11,p3hv4xe2,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,12,ykegn3dq,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,13,5k4zvadr,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,14,kn4hr3wv,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,15,08wuj9yp,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,16,tczpocyu,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,17,82cjfk8s,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,18,fc7uqw0r,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,19,918ynme0,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,20,wtt5nhxa,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,21,0c5d8uz8,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,22,vmtij6qz,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,23,ia0myt66,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,24,0impsgas,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,25,6bz6ubpi,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,26,8r6q564i,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,27,c56jm8cp,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,28,9btjtq9a,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,29,bf2q4ut0,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,30,ifsltk1j,168,rounds,PreMarketWait,1720636387,16,0,1
m48xf7cp,1,0vxl0bej,170,rounds,MarketGridChoice,1720636408,16,1,0
m48xf7cp,8,wq7nith2,170,rounds,MarketGridChoice,1720636408,16,1,0
m48xf7cp,4,hn631rka,170,rounds,MarketGridChoice,1720636408,16,1,0
m48xf7cp,2,spvmyc82,170,rounds,MarketGridChoice,1720636408,16,1,0
m48xf7cp,6,279zz30o,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,18,fc7uqw0r,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,11,p3hv4xe2,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,23,ia0myt66,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,12,ykegn3dq,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,7,dt1g0dpm,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,16,tczpocyu,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,21,0c5d8uz8,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,17,82cjfk8s,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,20,wtt5nhxa,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,15,08wuj9yp,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,13,5k4zvadr,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,9,5ikkt0nq,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,3,9hh43y0z,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,5,47e0nueo,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,10,3u9kzp9m,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,14,kn4hr3wv,170,rounds,MarketGridChoice,1720636409,16,1,0
m48xf7cp,19,918ynme0,170,rounds,MarketGridChoice,1720636410,16,1,0
m48xf7cp,22,vmtij6qz,170,rounds,MarketGridChoice,1720636411,16,1,0
m48xf7cp,1,0vxl0bej,171,rounds,ForecastPage,1720636438,16,1,0
m48xf7cp,8,wq7nith2,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,4,hn631rka,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,2,spvmyc82,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,18,fc7uqw0r,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,23,ia0myt66,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,6,279zz30o,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,11,p3hv4xe2,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,12,ykegn3dq,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,7,dt1g0dpm,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,21,0c5d8uz8,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,16,tczpocyu,171,rounds,ForecastPage,1720636439,16,1,0
m48xf7cp,3,9hh43y0z,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,15,08wuj9yp,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,17,82cjfk8s,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,20,wtt5nhxa,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,9,5ikkt0nq,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,5,47e0nueo,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,13,5k4zvadr,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,10,3u9kzp9m,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,14,kn4hr3wv,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,19,918ynme0,171,rounds,ForecastPage,1720636440,16,1,0
m48xf7cp,22,vmtij6qz,171,rounds,ForecastPage,1720636443,16,1,0
m48xf7cp,1,0vxl0bej,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,2,spvmyc82,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,3,9hh43y0z,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,4,hn631rka,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,5,47e0nueo,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,6,279zz30o,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,7,dt1g0dpm,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,8,wq7nith2,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,9,5ikkt0nq,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,10,3u9kzp9m,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,11,p3hv4xe2,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,12,ykegn3dq,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,13,5k4zvadr,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,14,kn4hr3wv,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,15,08wuj9yp,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,16,tczpocyu,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,17,82cjfk8s,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,18,fc7uqw0r,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,19,918ynme0,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,20,wtt5nhxa,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,21,0c5d8uz8,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,22,vmtij6qz,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,23,ia0myt66,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,24,0impsgas,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,25,6bz6ubpi,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,26,8r6q564i,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,27,c56jm8cp,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,28,9btjtq9a,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,29,bf2q4ut0,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,30,ifsltk1j,172,rounds,MarketWaitPage,1720636444,16,0,1
m48xf7cp,1,0vxl0bej,173,rounds,RoundResultsPage,1720636454,16,1,0
m48xf7cp,4,hn631rka,173,rounds,RoundResultsPage,1720636454,16,1,0
m48xf7cp,8,wq7nith2,173,rounds,RoundResultsPage,1720636454,16,1,0
m48xf7cp,23,ia0myt66,173,rounds,RoundResultsPage,1720636454,16,1,0
m48xf7cp,2,spvmyc82,173,rounds,RoundResultsPage,1720636454,16,1,0
m48xf7cp,6,279zz30o,173,rounds,RoundResultsPage,1720636454,16,1,0
m48xf7cp,17,82cjfk8s,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,12,ykegn3dq,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,11,p3hv4xe2,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,7,dt1g0dpm,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,21,0c5d8uz8,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,16,tczpocyu,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,13,5k4zvadr,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,15,08wuj9yp,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,18,fc7uqw0r,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,5,47e0nueo,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,20,wtt5nhxa,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,9,5ikkt0nq,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,3,9hh43y0z,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,19,918ynme0,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,14,kn4hr3wv,173,rounds,RoundResultsPage,1720636455,16,1,0
m48xf7cp,10,3u9kzp9m,173,rounds,RoundResultsPage,1720636456,16,1,0
m48xf7cp,22,vmtij6qz,173,rounds,RoundResultsPage,1720636457,16,1,0
m48xf7cp,1,0vxl0bej,174,rounds,RiskPage1,1720636459,16,1,0
m48xf7cp,4,hn631rka,174,rounds,RiskPage1,1720636459,16,1,0
m48xf7cp,8,wq7nith2,174,rounds,RiskPage1,1720636459,16,1,0
m48xf7cp,23,ia0myt66,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,2,spvmyc82,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,6,279zz30o,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,12,ykegn3dq,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,11,p3hv4xe2,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,17,82cjfk8s,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,7,dt1g0dpm,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,18,fc7uqw0r,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,21,0c5d8uz8,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,16,tczpocyu,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,15,08wuj9yp,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,13,5k4zvadr,174,rounds,RiskPage1,1720636460,16,1,0
m48xf7cp,5,47e0nueo,174,rounds,RiskPage1,1720636461,16,1,0
m48xf7cp,20,wtt5nhxa,174,rounds,RiskPage1,1720636461,16,1,0
m48xf7cp,9,5ikkt0nq,174,rounds,RiskPage1,1720636461,16,1,0
m48xf7cp,3,9hh43y0z,174,rounds,RiskPage1,1720636461,16,1,0
m48xf7cp,10,3u9kzp9m,174,rounds,RiskPage1,1720636461,16,1,0
m48xf7cp,14,kn4hr3wv,174,rounds,RiskPage1,1720636461,16,1,0
m48xf7cp,1,0vxl0bej,175,rounds,RiskPage2,1720636464,16,1,0
m48xf7cp,4,hn631rka,175,rounds,RiskPage2,1720636465,16,1,0
m48xf7cp,8,wq7nith2,175,rounds,RiskPage2,1720636465,16,1,0
m48xf7cp,23,ia0myt66,175,rounds,RiskPage2,1720636465,16,1,0
m48xf7cp,2,spvmyc82,175,rounds,RiskPage2,1720636465,16,1,0
m48xf7cp,6,279zz30o,175,rounds,RiskPage2,1720636465,16,1,0
m48xf7cp,12,ykegn3dq,175,rounds,RiskPage2,1720636465,16,1,0
m48xf7cp,11,p3hv4xe2,175,rounds,RiskPage2,1720636465,16,1,0
m48xf7cp,18,fc7uqw0r,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,7,dt1g0dpm,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,17,82cjfk8s,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,21,0c5d8uz8,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,16,tczpocyu,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,15,08wuj9yp,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,13,5k4zvadr,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,9,5ikkt0nq,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,5,47e0nueo,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,20,wtt5nhxa,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,10,3u9kzp9m,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,3,9hh43y0z,175,rounds,RiskPage2,1720636466,16,1,0
m48xf7cp,14,kn4hr3wv,175,rounds,RiskPage2,1720636467,16,1,0
m48xf7cp,19,918ynme0,174,rounds,RiskPage1,1720636468,16,1,0
m48xf7cp,22,vmtij6qz,174,rounds,RiskPage1,1720636468,16,1,0
m48xf7cp,1,0vxl0bej,176,rounds,RiskPage3,1720636469,16,1,0
m48xf7cp,8,wq7nith2,176,rounds,RiskPage3,1720636470,16,1,0
m48xf7cp,23,ia0myt66,176,rounds,RiskPage3,1720636470,16,1,0
m48xf7cp,4,hn631rka,176,rounds,RiskPage3,1720636470,16,1,0
m48xf7cp,2,spvmyc82,176,rounds,RiskPage3,1720636470,16,1,0
m48xf7cp,6,279zz30o,176,rounds,RiskPage3,1720636470,16,1,0
m48xf7cp,11,p3hv4xe2,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,12,ykegn3dq,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,18,fc7uqw0r,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,7,dt1g0dpm,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,21,0c5d8uz8,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,16,tczpocyu,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,17,82cjfk8s,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,15,08wuj9yp,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,9,5ikkt0nq,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,13,5k4zvadr,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,20,wtt5nhxa,176,rounds,RiskPage3,1720636471,16,1,0
m48xf7cp,5,47e0nueo,176,rounds,RiskPage3,1720636472,16,1,0
m48xf7cp,10,3u9kzp9m,176,rounds,RiskPage3,1720636472,16,1,0
m48xf7cp,3,9hh43y0z,176,rounds,RiskPage3,1720636472,16,1,0
m48xf7cp,14,kn4hr3wv,176,rounds,RiskPage3,1720636473,16,1,0
m48xf7cp,1,0vxl0bej,177,rounds,RiskPage4,1720636475,16,1,0
m48xf7cp,22,vmtij6qz,175,rounds,RiskPage2,1720636475,16,1,0
m48xf7cp,8,wq7nith2,177,rounds,RiskPage4,1720636475,16,1,0
m48xf7cp,23,ia0myt66,177,rounds,RiskPage4,1720636475,16,1,0
m48xf7cp,4,hn631rka,177,rounds,RiskPage4,1720636475,16,1,0
m48xf7cp,2,spvmyc82,177,rounds,RiskPage4,1720636475,16,1,0
m48xf7cp,6,279zz30o,177,rounds,RiskPage4,1720636476,16,1,0
m48xf7cp,11,p3hv4xe2,177,rounds,RiskPage4,1720636476,16,1,0
m48xf7cp,12,ykegn3dq,177,rounds,RiskPage4,1720636476,16,1,0
m48xf7cp,18,fc7uqw0r,177,rounds,RiskPage4,1720636476,16,1,0
m48xf7cp,7,dt1g0dpm,177,rounds,RiskPage4,1720636476,16,1,0
m48xf7cp,21,0c5d8uz8,177,rounds,RiskPage4,1720636476,16,1,0
m48xf7cp,16,tczpocyu,177,rounds,RiskPage4,1720636476,16,1,0
m48xf7cp,15,08wuj9yp,177,rounds,RiskPage4,1720636476,16,1,0
m48xf7cp,17,82cjfk8s,177,rounds,RiskPage4,1720636476,16,1,0
m48xf7cp,9,5ikkt0nq,177,rounds,RiskPage4,1720636477,16,1,0
m48xf7cp,20,wtt5nhxa,177,rounds,RiskPage4,1720636477,16,1,0
m48xf7cp,13,5k4zvadr,177,rounds,RiskPage4,1720636477,16,1,0
m48xf7cp,5,47e0nueo,177,rounds,RiskPage4,1720636477,16,1,0
m48xf7cp,10,3u9kzp9m,177,rounds,RiskPage4,1720636477,16,1,0
m48xf7cp,3,9hh43y0z,177,rounds,RiskPage4,1720636477,16,1,0
m48xf7cp,19,918ynme0,175,rounds,RiskPage2,1720636478,16,1,0
m48xf7cp,14,kn4hr3wv,177,rounds,RiskPage4,1720636479,16,1,0
m48xf7cp,19,918ynme0,176,rounds,RiskPage3,1720636484,16,1,0
m48xf7cp,22,vmtij6qz,176,rounds,RiskPage3,1720636485,16,1,0
m48xf7cp,19,918ynme0,177,rounds,RiskPage4,1720636490,16,1,0
m48xf7cp,22,vmtij6qz,177,rounds,RiskPage4,1720636500,16,1,0
m48xf7cp,1,0vxl0bej,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,2,spvmyc82,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,3,9hh43y0z,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,4,hn631rka,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,5,47e0nueo,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,6,279zz30o,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,7,dt1g0dpm,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,8,wq7nith2,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,9,5ikkt0nq,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,10,3u9kzp9m,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,11,p3hv4xe2,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,12,ykegn3dq,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,13,5k4zvadr,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,14,kn4hr3wv,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,15,08wuj9yp,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,16,tczpocyu,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,17,82cjfk8s,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,18,fc7uqw0r,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,19,918ynme0,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,20,wtt5nhxa,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,21,0c5d8uz8,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,22,vmtij6qz,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,23,ia0myt66,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,24,0impsgas,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,25,6bz6ubpi,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,26,8r6q564i,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,27,c56jm8cp,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,28,9btjtq9a,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,29,bf2q4ut0,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,30,ifsltk1j,179,rounds,PreMarketWait,1720636502,17,0,1
m48xf7cp,1,0vxl0bej,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,4,hn631rka,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,8,wq7nith2,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,2,spvmyc82,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,12,ykegn3dq,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,18,fc7uqw0r,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,11,p3hv4xe2,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,7,dt1g0dpm,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,21,0c5d8uz8,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,16,tczpocyu,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,6,279zz30o,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,13,5k4zvadr,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,15,08wuj9yp,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,17,82cjfk8s,181,rounds,MarketGridChoice,1720636523,17,1,0
m48xf7cp,20,wtt5nhxa,181,rounds,MarketGridChoice,1720636524,17,1,0
m48xf7cp,3,9hh43y0z,181,rounds,MarketGridChoice,1720636524,17,1,0
m48xf7cp,9,5ikkt0nq,181,rounds,MarketGridChoice,1720636524,17,1,0
m48xf7cp,23,ia0myt66,181,rounds,MarketGridChoice,1720636524,17,1,0
m48xf7cp,5,47e0nueo,181,rounds,MarketGridChoice,1720636524,17,1,0
m48xf7cp,10,3u9kzp9m,181,rounds,MarketGridChoice,1720636524,17,1,0
m48xf7cp,14,kn4hr3wv,181,rounds,MarketGridChoice,1720636526,17,1,0
m48xf7cp,19,918ynme0,181,rounds,MarketGridChoice,1720636527,17,1,0
m48xf7cp,22,vmtij6qz,181,rounds,MarketGridChoice,1720636530,17,1,0
m48xf7cp,1,0vxl0bej,182,rounds,ForecastPage,1720636553,17,1,0
m48xf7cp,8,wq7nith2,182,rounds,ForecastPage,1720636553,17,1,0
m48xf7cp,2,spvmyc82,182,rounds,ForecastPage,1720636553,17,1,0
m48xf7cp,4,hn631rka,182,rounds,ForecastPage,1720636553,17,1,0
m48xf7cp,12,ykegn3dq,182,rounds,ForecastPage,1720636553,17,1,0
m48xf7cp,18,fc7uqw0r,182,rounds,ForecastPage,1720636553,17,1,0
