session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
wvjdln40,19,yhjar420,43,rounds,RiskPage2,1721067182,4,1,0
wvjdln40,14,kxbxm5s4,43,rounds,RiskPage2,1721067183,4,1,0
wvjdln40,18,mcdqh25m,43,rounds,RiskPage2,1721067183,4,1,0
wvjdln40,3,r3uj0a95,43,rounds,RiskPage2,1721067183,4,1,0
wvjdln40,5,38n1hfg9,43,rounds,RiskPage2,1721067183,4,1,0
wvjdln40,11,8tbq3sd5,43,rounds,RiskPage2,1721067183,4,1,0
wvjdln40,7,h29tld02,43,rounds,RiskPage2,1721067184,4,1,0
wvjdln40,17,pxjybtpk,43,rounds,RiskPage2,1721067184,4,1,0
wvjdln40,16,us50xiem,43,rounds,RiskPage2,1721067185,4,1,0
wvjdln40,6,2sz3tiqo,44,rounds,RiskPage3,1721067187,4,1,0
wvjdln40,15,ak4v88di,44,rounds,RiskPage3,1721067187,4,1,0
wvjdln40,4,ngg4ej7u,44,rounds,RiskPage3,1721067187,4,1,0
wvjdln40,13,f20ekrx2,44,rounds,RiskPage3,1721067187,4,1,0
wvjdln40,2,4xh6zwkg,44,rounds,RiskPage3,1721067187,4,1,0
wvjdln40,1,r00exph2,44,rounds,RiskPage3,1721067187,4,1,0
wvjdln40,10,1725w0a8,44,rounds,RiskPage3,1721067187,4,1,0
wvjdln40,12,wd69d6n3,44,rounds,RiskPage3,1721067188,4,1,0
wvjdln40,9,1w8tl9ls,44,rounds,RiskPage3,1721067188,4,1,0
wvjdln40,21,nrpsmz7n,44,rounds,RiskPage3,1721067188,4,1,0
wvjdln40,19,yhjar420,44,rounds,RiskPage3,1721067188,4,1,0
wvjdln40,14,kxbxm5s4,44,rounds,RiskPage3,1721067188,4,1,0
wvjdln40,18,mcdqh25m,44,rounds,RiskPage3,1721067188,4,1,0
wvjdln40,3,r3uj0a95,44,rounds,RiskPage3,1721067189,4,1,0
wvjdln40,5,38n1hfg9,44,rounds,RiskPage3,1721067189,4,1,0
wvjdln40,11,8tbq3sd5,44,rounds,RiskPage3,1721067189,4,1,0
wvjdln40,7,h29tld02,44,rounds,RiskPage3,1721067189,4,1,0
wvjdln40,17,pxjybtpk,44,rounds,RiskPage3,1721067190,4,1,0
wvjdln40,6,2sz3tiqo,45,rounds,RiskPage4,1721067192,4,1,0
wvjdln40,16,us50xiem,44,rounds,RiskPage3,1721067192,4,1,0
wvjdln40,15,ak4v88di,45,rounds,RiskPage4,1721067192,4,1,0
wvjdln40,4,ngg4ej7u,45,rounds,RiskPage4,1721067192,4,1,0
wvjdln40,13,f20ekrx2,45,rounds,RiskPage4,1721067192,4,1,0
wvjdln40,2,4xh6zwkg,45,rounds,RiskPage4,1721067193,4,1,0
wvjdln40,1,r00exph2,45,rounds,RiskPage4,1721067193,4,1,0
wvjdln40,10,1725w0a8,45,rounds,RiskPage4,1721067193,4,1,0
wvjdln40,12,wd69d6n3,45,rounds,RiskPage4,1721067193,4,1,0
wvjdln40,9,1w8tl9ls,45,rounds,RiskPage4,1721067193,4,1,0
wvjdln40,21,nrpsmz7n,45,rounds,RiskPage4,1721067193,4,1,0
wvjdln40,19,yhjar420,45,rounds,RiskPage4,1721067193,4,1,0
wvjdln40,14,kxbxm5s4,45,rounds,RiskPage4,1721067193,4,1,0
wvjdln40,18,mcdqh25m,45,rounds,RiskPage4,1721067193,4,1,0
wvjdln40,3,r3uj0a95,45,rounds,RiskPage4,1721067194,4,1,0
wvjdln40,5,38n1hfg9,45,rounds,RiskPage4,1721067194,4,1,0
wvjdln40,11,8tbq3sd5,45,rounds,RiskPage4,1721067195,4,1,0
wvjdln40,7,h29tld02,45,rounds,RiskPage4,1721067195,4,1,0
wvjdln40,17,pxjybtpk,45,rounds,RiskPage4,1721067195,4,1,0
wvjdln40,16,us50xiem,45,rounds,RiskPage4,1721067199,4,1,0
wvjdln40,3,r3uj0a95,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,4,ngg4ej7u,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,5,38n1hfg9,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,1,r00exph2,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,6,2sz3tiqo,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,2,4xh6zwkg,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,7,h29tld02,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,8,088db8uf,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,9,1w8tl9ls,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,10,1725w0a8,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,11,8tbq3sd5,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,12,wd69d6n3,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,13,f20ekrx2,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,14,kxbxm5s4,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,15,ak4v88di,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,16,us50xiem,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,17,pxjybtpk,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,18,mcdqh25m,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,19,yhjar420,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,20,8lpwo19h,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,21,nrpsmz7n,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,22,o410k229,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,23,oe5oxv3d,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,24,y9le6rcr,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,25,3csw9utt,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,26,uzc0t4ak,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,27,nmm22q0f,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,28,5ymfl3oi,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,29,bq7nw62x,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,30,z1vuweq5,47,rounds,PreMarketWait,1721067200,5,0,1
wvjdln40,6,2sz3tiqo,49,rounds,MarketGridChoice,1721067220,5,1,0
wvjdln40,15,ak4v88di,49,rounds,MarketGridChoice,1721067220,5,1,0
wvjdln40,4,ngg4ej7u,49,rounds,MarketGridChoice,1721067220,5,1,0
wvjdln40,13,f20ekrx2,49,rounds,MarketGridChoice,1721067220,5,1,0
wvjdln40,19,yhjar420,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,21,nrpsmz7n,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,1,r00exph2,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,9,1w8tl9ls,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,10,1725w0a8,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,18,mcdqh25m,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,12,wd69d6n3,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,14,kxbxm5s4,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,3,r3uj0a95,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,11,8tbq3sd5,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,5,38n1hfg9,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,17,pxjybtpk,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,7,h29tld02,49,rounds,MarketGridChoice,1721067221,5,1,0
wvjdln40,16,us50xiem,49,rounds,MarketGridChoice,1721067222,5,1,0
wvjdln40,2,4xh6zwkg,49,rounds,MarketGridChoice,1721067225,5,1,0
wvjdln40,6,2sz3tiqo,50,rounds,ForecastPage,1721067250,5,1,0
wvjdln40,15,ak4v88di,50,rounds,ForecastPage,1721067250,5,1,0
wvjdln40,4,ngg4ej7u,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,13,f20ekrx2,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,19,yhjar420,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,1,r00exph2,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,9,1w8tl9ls,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,21,nrpsmz7n,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,10,1725w0a8,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,18,mcdqh25m,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,12,wd69d6n3,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,14,kxbxm5s4,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,3,r3uj0a95,50,rounds,ForecastPage,1721067251,5,1,0
wvjdln40,5,38n1hfg9,50,rounds,ForecastPage,1721067252,5,1,0
wvjdln40,11,8tbq3sd5,50,rounds,ForecastPage,1721067252,5,1,0
wvjdln40,17,pxjybtpk,50,rounds,ForecastPage,1721067252,5,1,0
wvjdln40,7,h29tld02,50,rounds,ForecastPage,1721067252,5,1,0
wvjdln40,16,us50xiem,50,rounds,ForecastPage,1721067253,5,1,0
wvjdln40,2,4xh6zwkg,50,rounds,ForecastPage,1721067256,5,1,0
wvjdln40,8,088db8uf,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,25,3csw9utt,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,26,uzc0t4ak,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,20,8lpwo19h,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,22,o410k229,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,23,oe5oxv3d,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,24,y9le6rcr,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,27,nmm22q0f,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,28,5ymfl3oi,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,29,bq7nw62x,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,30,z1vuweq5,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,1,r00exph2,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,2,4xh6zwkg,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,3,r3uj0a95,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,4,ngg4ej7u,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,5,38n1hfg9,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,6,2sz3tiqo,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,7,h29tld02,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,9,1w8tl9ls,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,10,1725w0a8,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,11,8tbq3sd5,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,12,wd69d6n3,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,13,f20ekrx2,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,14,kxbxm5s4,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,15,ak4v88di,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,16,us50xiem,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,17,pxjybtpk,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,18,mcdqh25m,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,19,yhjar420,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,21,nrpsmz7n,51,rounds,MarketWaitPage,1721067256,5,0,1
wvjdln40,15,ak4v88di,52,rounds,RoundResultsPage,1721067266,5,1,0
wvjdln40,6,2sz3tiqo,52,rounds,RoundResultsPage,1721067266,5,1,0
wvjdln40,4,ngg4ej7u,52,rounds,RoundResultsPage,1721067266,5,1,0
wvjdln40,13,f20ekrx2,52,rounds,RoundResultsPage,1721067266,5,1,0
wvjdln40,9,1w8tl9ls,52,rounds,RoundResultsPage,1721067266,5,1,0
wvjdln40,12,wd69d6n3,52,rounds,RoundResultsPage,1721067266,5,1,0
wvjdln40,19,yhjar420,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,10,1725w0a8,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,18,mcdqh25m,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,1,r00exph2,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,21,nrpsmz7n,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,14,kxbxm5s4,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,2,4xh6zwkg,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,3,r3uj0a95,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,11,8tbq3sd5,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,17,pxjybtpk,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,5,38n1hfg9,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,7,h29tld02,52,rounds,RoundResultsPage,1721067267,5,1,0
wvjdln40,16,us50xiem,52,rounds,RoundResultsPage,1721067269,5,1,0
wvjdln40,6,2sz3tiqo,53,rounds,RiskPage1,1721067271,5,1,0
wvjdln40,4,ngg4ej7u,53,rounds,RiskPage1,1721067271,5,1,0
wvjdln40,13,f20ekrx2,53,rounds,RiskPage1,1721067271,5,1,0
wvjdln40,9,1w8tl9ls,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,12,wd69d6n3,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,1,r00exph2,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,10,1725w0a8,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,18,mcdqh25m,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,19,yhjar420,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,21,nrpsmz7n,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,14,kxbxm5s4,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,2,4xh6zwkg,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,15,ak4v88di,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,3,r3uj0a95,53,rounds,RiskPage1,1721067272,5,1,0
wvjdln40,5,38n1hfg9,53,rounds,RiskPage1,1721067273,5,1,0
wvjdln40,11,8tbq3sd5,53,rounds,RiskPage1,1721067273,5,1,0
wvjdln40,7,h29tld02,53,rounds,RiskPage1,1721067273,5,1,0
wvjdln40,17,pxjybtpk,53,rounds,RiskPage1,1721067273,5,1,0
wvjdln40,16,us50xiem,53,rounds,RiskPage1,1721067276,5,1,0
wvjdln40,6,2sz3tiqo,54,rounds,RiskPage2,1721067276,5,1,0
wvjdln40,4,ngg4ej7u,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,13,f20ekrx2,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,9,1w8tl9ls,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,1,r00exph2,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,12,wd69d6n3,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,10,1725w0a8,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,18,mcdqh25m,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,19,yhjar420,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,21,nrpsmz7n,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,14,kxbxm5s4,54,rounds,RiskPage2,1721067277,5,1,0
wvjdln40,2,4xh6zwkg,54,rounds,RiskPage2,1721067278,5,1,0
wvjdln40,3,r3uj0a95,54,rounds,RiskPage2,1721067278,5,1,0
wvjdln40,15,ak4v88di,54,rounds,RiskPage2,1721067278,5,1,0
wvjdln40,5,38n1hfg9,54,rounds,RiskPage2,1721067278,5,1,0
wvjdln40,7,h29tld02,54,rounds,RiskPage2,1721067278,5,1,0
wvjdln40,11,8tbq3sd5,54,rounds,RiskPage2,1721067279,5,1,0
wvjdln40,17,pxjybtpk,54,rounds,RiskPage2,1721067279,5,1,0
wvjdln40,6,2sz3tiqo,55,rounds,RiskPage3,1721067282,5,1,0
wvjdln40,4,ngg4ej7u,55,rounds,RiskPage3,1721067282,5,1,0
wvjdln40,13,f20ekrx2,55,rounds,RiskPage3,1721067282,5,1,0
wvjdln40,1,r00exph2,55,rounds,RiskPage3,1721067282,5,1,0
wvjdln40,9,1w8tl9ls,55,rounds,RiskPage3,1721067282,5,1,0
wvjdln40,12,wd69d6n3,55,rounds,RiskPage3,1721067282,5,1,0
wvjdln40,10,1725w0a8,55,rounds,RiskPage3,1721067283,5,1,0
wvjdln40,18,mcdqh25m,55,rounds,RiskPage3,1721067283,5,1,0
wvjdln40,21,nrpsmz7n,55,rounds,RiskPage3,1721067283,5,1,0
wvjdln40,14,kxbxm5s4,55,rounds,RiskPage3,1721067283,5,1,0
wvjdln40,16,us50xiem,54,rounds,RiskPage2,1721067283,5,1,0
wvjdln40,19,yhjar420,55,rounds,RiskPage3,1721067283,5,1,0
wvjdln40,2,4xh6zwkg,55,rounds,RiskPage3,1721067283,5,1,0
wvjdln40,3,r3uj0a95,55,rounds,RiskPage3,1721067283,5,1,0
wvjdln40,5,38n1hfg9,55,rounds,RiskPage3,1721067284,5,1,0
wvjdln40,11,8tbq3sd5,55,rounds,RiskPage3,1721067284,5,1,0
wvjdln40,7,h29tld02,55,rounds,RiskPage3,1721067284,5,1,0
wvjdln40,15,ak4v88di,55,rounds,RiskPage3,1721067284,5,1,0
wvjdln40,17,pxjybtpk,55,rounds,RiskPage3,1721067284,5,1,0
wvjdln40,6,2sz3tiqo,56,rounds,RiskPage4,1721067287,5,1,0
wvjdln40,4,ngg4ej7u,56,rounds,RiskPage4,1721067287,5,1,0
wvjdln40,13,f20ekrx2,56,rounds,RiskPage4,1721067287,5,1,0
wvjdln40,1,r00exph2,56,rounds,RiskPage4,1721067287,5,1,0
wvjdln40,9,1w8tl9ls,56,rounds,RiskPage4,1721067288,5,1,0
wvjdln40,12,wd69d6n3,56,rounds,RiskPage4,1721067288,5,1,0
wvjdln40,10,1725w0a8,56,rounds,RiskPage4,1721067288,5,1,0
wvjdln40,18,mcdqh25m,56,rounds,RiskPage4,1721067288,5,1,0
wvjdln40,21,nrpsmz7n,56,rounds,RiskPage4,1721067288,5,1,0
wvjdln40,14,kxbxm5s4,56,rounds,RiskPage4,1721067288,5,1,0
wvjdln40,2,4xh6zwkg,56,rounds,RiskPage4,1721067288,5,1,0
wvjdln40,19,yhjar420,56,rounds,RiskPage4,1721067288,5,1,0
wvjdln40,3,r3uj0a95,56,rounds,RiskPage4,1721067289,5,1,0
wvjdln40,11,8tbq3sd5,56,rounds,RiskPage4,1721067289,5,1,0
wvjdln40,5,38n1hfg9,56,rounds,RiskPage4,1721067289,5,1,0
wvjdln40,16,us50xiem,55,rounds,RiskPage3,1721067289,5,1,0
wvjdln40,7,h29tld02,56,rounds,RiskPage4,1721067290,5,1,0
wvjdln40,15,ak4v88di,56,rounds,RiskPage4,1721067290,5,1,0
wvjdln40,17,pxjybtpk,56,rounds,RiskPage4,1721067290,5,1,0
wvjdln40,16,us50xiem,56,rounds,RiskPage4,1721067298,5,1,0
wvjdln40,1,r00exph2,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,2,4xh6zwkg,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,3,r3uj0a95,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,4,ngg4ej7u,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,5,38n1hfg9,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,6,2sz3tiqo,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,7,h29tld02,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,8,088db8uf,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,9,1w8tl9ls,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,10,1725w0a8,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,11,8tbq3sd5,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,12,wd69d6n3,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,13,f20ekrx2,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,14,kxbxm5s4,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,15,ak4v88di,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,16,us50xiem,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,17,pxjybtpk,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,18,mcdqh25m,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,19,yhjar420,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,20,8lpwo19h,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,21,nrpsmz7n,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,22,o410k229,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,23,oe5oxv3d,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,24,y9le6rcr,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,25,3csw9utt,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,26,uzc0t4ak,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,30,z1vuweq5,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,27,nmm22q0f,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,28,5ymfl3oi,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,29,bq7nw62x,58,rounds,PreMarketWait,1721067299,6,0,1
wvjdln40,15,ak4v88di,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,6,2sz3tiqo,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,4,ngg4ej7u,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,2,4xh6zwkg,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,13,f20ekrx2,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,9,1w8tl9ls,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,18,mcdqh25m,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,10,1725w0a8,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,1,r00exph2,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,19,yhjar420,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,21,nrpsmz7n,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,12,wd69d6n3,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,11,8tbq3sd5,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,14,kxbxm5s4,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,3,r3uj0a95,60,rounds,MarketGridChoice,1721067320,6,1,0
wvjdln40,5,38n1hfg9,60,rounds,MarketGridChoice,1721067321,6,1,0
wvjdln40,17,pxjybtpk,60,rounds,MarketGridChoice,1721067321,6,1,0
wvjdln40,7,h29tld02,60,rounds,MarketGridChoice,1721067321,6,1,0
wvjdln40,16,us50xiem,60,rounds,MarketGridChoice,1721067321,6,1,0
wvjdln40,6,2sz3tiqo,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,4,ngg4ej7u,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,13,f20ekrx2,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,15,ak4v88di,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,2,4xh6zwkg,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,1,r00exph2,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,9,1w8tl9ls,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,18,mcdqh25m,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,19,yhjar420,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,10,1725w0a8,61,rounds,ForecastPage,1721067350,6,1,0
wvjdln40,21,nrpsmz7n,61,rounds,ForecastPage,1721067351,6,1,0
wvjdln40,12,wd69d6n3,61,rounds,ForecastPage,1721067351,6,1,0
wvjdln40,14,kxbxm5s4,61,rounds,ForecastPage,1721067351,6,1,0
wvjdln40,11,8tbq3sd5,61,rounds,ForecastPage,1721067351,6,1,0
wvjdln40,3,r3uj0a95,61,rounds,ForecastPage,1721067351,6,1,0
wvjdln40,5,38n1hfg9,61,rounds,ForecastPage,1721067351,6,1,0
wvjdln40,17,pxjybtpk,61,rounds,ForecastPage,1721067351,6,1,0
wvjdln40,7,h29tld02,61,rounds,ForecastPage,1721067352,6,1,0
wvjdln40,16,us50xiem,61,rounds,ForecastPage,1721067356,6,1,0
wvjdln40,22,o410k229,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,23,oe5oxv3d,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,24,y9le6rcr,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,25,3csw9utt,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,26,uzc0t4ak,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,1,r00exph2,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,2,4xh6zwkg,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,3,r3uj0a95,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,4,ngg4ej7u,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,5,38n1hfg9,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,6,2sz3tiqo,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,7,h29tld02,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,9,1w8tl9ls,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,10,1725w0a8,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,11,8tbq3sd5,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,12,wd69d6n3,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,13,f20ekrx2,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,14,kxbxm5s4,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,15,ak4v88di,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,16,us50xiem,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,17,pxjybtpk,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,18,mcdqh25m,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,19,yhjar420,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,21,nrpsmz7n,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,20,8lpwo19h,62,rounds,MarketWaitPage,1721067357,6,0,1
wvjdln40,8,088db8uf,62,rounds,MarketWaitPage,1721067357,6,0,1
